520625620112666625|Fri Oct 10 172315 +0000 2014|Ebola toll rises to 4033 WHO http//reutrs/1wbYSaH
520625618552385536|Fri Oct 10 172314 +0000 2014|Medical evacuation services draw line at flying out Ebola patients http//reutrs/111geh3
520625616954355712|Fri Oct 10 172314 +0000 2014|US troops take on invisible enemy in Liberia Ebola mission http//reutrs/1wbYSaL
520613728057061376|Fri Oct 10 163559 +0000 2014|Nursing home chain to pay 38 mln over claims of deficient care http//reutrs/1112Ych
520604670558224384|Fri Oct 10 160000 +0000 2014|United Nations says 1 bln Ebola appeal only one quarter funded http//reutrs/1wbxxW5
520600712443858944|Fri Oct 10 154416 +0000 2014|EU calls extraordinary meeting of health ministers over Ebola http//reutrs/110Obyq
520600710833258496|Fri Oct 10 154416 +0000 2014|US senator lifts objections to 750 mln Ebola funding shift http//reutrs/1wbrzES
520596756460212224|Fri Oct 10 152833 +0000 2014|Love of coffee at least partly genetic study http//reutrs/110IW1z
520596754639900672|Fri Oct 10 152833 +0000 2014|What you eat might depend on who you’re eating with http//reutrs/1wblubl
520592740103749632|Fri Oct 10 151236 +0000 2014|Mali health workers get experimental GSK vaccine in Ebola trials http//reutrs/110EwIj
520579186889850882|Fri Oct 10 141844 +0000 2014|Brazil tests man for Ebola ministry says hes in good shape http//reutrs/1waXvsW
520572193634521088|Fri Oct 10 135057 +0000 2014|The nation is frightened Mounting worry in US over Ebolas spread outside West Africa http//reutrs/1nfJmv7 http//pbstwimgcom/media/Bzlxpt4IcAAo0KBjpg
520559350755368960|Fri Oct 10 125955 +0000 2014|Epidemic of fear could hurt Africa more than Ebola http//reutrs/1wayyxO
520545184699146240|Fri Oct 10 120337 +0000 2014|EU agency backs continued use of Ariad leukemia drug http//reutrs/10ZOc5P
520541206385020928|Fri Oct 10 114749 +0000 2014|Stada CEO says secures third biosimilar license http//reutrs/10ZKNE1
520528734215221248|Fri Oct 10 105815 +0000 2014|Healthcare crippled as Ebola overwhelms hospitals in Liberia http//reutrs/10Zz1tl
520528732608815104|Fri Oct 10 105815 +0000 2014|Unlikely Briton who died in Macedonia had Ebola official http//reutrs/1w9Z4Hs
520524788453093376|Fri Oct 10 104235 +0000 2014|Fears grow in United States over Ebolas spread outside West Africa http//reutrs/10Zw5N8
520518535114940416|Fri Oct 10 101744 +0000 2014|Spain seeks answers as seven more enter Ebola isolation http//reutrs/10ZqfeH
520496463416401920|Fri Oct 10 085001 +0000 2014|In 2005 Marburg virus outbreak some lessons for Ebola crisis http//reutrs/1w9q6yP
520469261773721601|Fri Oct 10 070156 +0000 2014|Tests show hospitalized Czech man does not have Ebola media http//reutrs/1w90phQ
520370082510168065|Fri Oct 10 002750 +0000 2014|Untested stimulant found in dietary supplements study http//reutrs/10XtzXL
520337259514851328|Thu Oct 09 221724 +0000 2014|Ebola fears spread as Spanish nurse worsens British man tested http//reutrs/10X0cVF
520324267087781890|Thu Oct 09 212547 +0000 2014|Doctors face collateral damage from Ebola epidemic http//reutrs/10WNDcS
520323127155625985|Thu Oct 09 212115 +0000 2014|Untested stimulant found in dietary supplements study http//reutrs/1w3SGBu
520315189590491136|Thu Oct 09 204942 +0000 2014|Study shows how exercise protects the brain against depression http//reutrs/10WEkd4
520297080628473856|Thu Oct 09 193745 +0000 2014|Fears grow in United States over Ebolas spread outside West Africa http//reutrs/10WmfM5
520294812558565380|Thu Oct 09 192844 +0000 2014|Better diabetes remission after weight loss surgery than other methods http//reutrs/10Wkf6x
520286865837260800|Thu Oct 09 185709 +0000 2014|US Republican Senator still undecided on Ebola funding increase http//reutrs/10Wb31Y
520282834679115777|Thu Oct 09 184108 +0000 2014|Czech hospital tests man with Ebola symptoms http//reutrs/10W6R2a
520277787085914112|Thu Oct 09 182105 +0000 2014|Macedonia seals hotel after Briton dies of suspected Ebola http//reutrs/1w2Sx1k
520277785282347008|Thu Oct 09 182104 +0000 2014|Scientists find lung cancer can lie hidden for 20 years http//reutrs/10W1TCB
520277783256502272|Thu Oct 09 182104 +0000 2014|US House Republicans release 750 mln in Ebola funds to Pentagon http//reutrs/1w2SzWM
520269260774715394|Thu Oct 09 174712 +0000 2014|Airline clean-up crews walk off job in New York over Ebola concerns http//reutrs/10VTizV
520269259017293824|Thu Oct 09 174712 +0000 2014|Lawmakers want US to bar entry of West Africans over Ebola fears http//reutrs/1w2IJnR
520269257163415552|Thu Oct 09 174711 +0000 2014|In Alzheimer’s emotions may linger after memories vanish http//reutrs/10VTizZ
520265282028584960|Thu Oct 09 173123 +0000 2014|Liberian leader brings money and hygiene message to Ebolas hot zone http//reutrs/10VPqiv
520260735021383680|Thu Oct 09 171319 +0000 2014|Briton reported dead in Macedonia with suspected Ebola http//reutrs/10VKBFC
520256788445552641|Thu Oct 09 165738 +0000 2014|Britain to start screening passengers for Ebola http//reutrs/10VFJ3j
520249424032071680|Thu Oct 09 162823 +0000 2014|Ebola-hit Liberia facing recession may need more IMF aid finance minister http//reutrs/10VxZP5
520230138588700673|Thu Oct 09 151145 +0000 2014|WHO revises Ebola death toll down by 14 to 3865 http//reutrs/10VcGgu
520212596293902336|Thu Oct 09 140202 +0000 2014|Many UK military parents think their careers hurt their children http//reutrs/1w1xwEh
520205814347616256|Thu Oct 09 133505 +0000 2014|Spanish nurse worsens Madrid blames infection on human error http//reutrs/1w1ohUC
520184874284896256|Thu Oct 09 121153 +0000 2014|Health of Spanish nurse with Ebola worsens http//reutrs/10UryvB
520167261035036672|Thu Oct 09 110153 +0000 2014|Better antenatal care could save hundreds in South Africa report http//reutrs/1w0Daq2
520138396208218112|Thu Oct 09 090712 +0000 2014|UN Liberia medic arrives in Germany for Ebola treatment http//reutrs/1w0a624
520014845400608769|Thu Oct 09 005615 +0000 2014|Seattle suburb lifts boil-water order after E Coli scare http//reutrs/10SaSoy
519995028543123457|Wed Oct 08 233730 +0000 2014|Women can request epidural anytime during labor analysis http//reutrs/1vXS5RX
519980259014615040|Wed Oct 08 223849 +0000 2014|FDA panel offers mixed view on Boston Scientific Watchman device http//reutrs/10RCH0b
519972392991727616|Wed Oct 08 220733 +0000 2014|Emergency centers needed to contain Ebola in West Africa UN http//reutrs/10RtQeY
519965550026715136|Wed Oct 08 214022 +0000 2014|Healthy lifestyle may halve stroke risk for women study http//reutrs/1vXj147
519961061299347456|Wed Oct 08 212232 +0000 2014|New gene therapy treatment showing promise against bubble boy disease http//reutrs/1vXdavR
519953077206781952|Wed Oct 08 205048 +0000 2014|Obamacare website likely ready for record-breaking traffic official http//reutrs/1vX1Rnm
519953075495534594|Wed Oct 08 205048 +0000 2014|Feed ingredient unlikely to spread killer pig virus experts http//reutrs/10RcVJo
519947699366658049|Wed Oct 08 202926 +0000 2014|US government orders five airports screen passengers from West Africa for fever http//reutrs/1y7RQYS http//pbstwimgcom/media/Bzc5rXoIgAA88Oxjpg
519943470203805697|Wed Oct 08 201238 +0000 2014|Spain Ebola nurse may have touched face with contaminated gloves http//reutrs/1vWOfZk
519927579487510528|Wed Oct 08 190929 +0000 2014|California cancer patient 29 moves to Oregon for assisted suicide http//reutrs/10QPArk
519907744707780610|Wed Oct 08 175040 +0000 2014|US will implement extra Ebola screening at five airports - White House http//reutrs/1vW0h4Y
519904373494018049|Wed Oct 08 173716 +0000 2014|Dogs hogs and dairy cows Animal pharm catches Wall Streets attention http//reutrs/1vVV0dR
519904371912765440|Wed Oct 08 173716 +0000 2014|Ports tighten ship entry procedures as Ebola fears spread http//reutrs/10QsKQu
519902083232055296|Wed Oct 08 172810 +0000 2014|US to begin fever screening of air passengers from West Africa http//reutrs/10QqQj1
519902080895811584|Wed Oct 08 172810 +0000 2014|HIVs infection tactics could guide AIDS vaccine study finds http//reutrs/1vVRCjd
519902078941265921|Wed Oct 08 172809 +0000 2014|UK to send troops aircraft and ship to tackle Ebola in Sierra Leone http//reutrs/1vVREHQ
519897431962836992|Wed Oct 08 170941 +0000 2014|RT ReutersLive Join Reuters and Harvard for a panel discussion on issues surrounding legalizing marijuana Watch it LIVE now http//tc…
519896646789132288|Wed Oct 08 170634 +0000 2014|Ebola death toll rises to 3879 out of 8033 cases by end of Oct 5 World Health Organization
519894177577205760|Wed Oct 08 165645 +0000 2014|Liberian leader sees signs Ebola in decline but aid too slow http//reutrs/1vVH97b
519890758258921473|Wed Oct 08 164310 +0000 2014|RT ReutersLive Legislators are going to be looking at Colorado very closely in coming years - discussion on legal marijuana LIVE http…
519889775051161600|Wed Oct 08 163916 +0000 2014|20th century fashion trends parallel rise in melanoma http//reutrs/1vVADgU
519889772870115328|Wed Oct 08 163915 +0000 2014|Amgens Humira copy succeeds in skin disease trial http//reutrs/10Qe04a
519889600895287296|Wed Oct 08 163834 +0000 2014|RT andrewmseaman The marijunahealthforum with Reuters and ForumHSPH has started Heres the link http//bitly/1uBDbCC
519888428549566464|Wed Oct 08 163355 +0000 2014|RT ReutersLive LIVE Reuters joins Harvard for a panel discussion surrounding the legalization of marijuana  http//reutrs/1vVy8eB
519885868073746432|Wed Oct 08 162344 +0000 2014|RT andrewmseaman Ask questions on the legalization of marijuana by emailing ForumHSPH at theforumhsphharvardedu or tweeting them ma…
519885032056696832|Wed Oct 08 162025 +0000 2014|RT andrewmseaman Reuters will join with ForumHSPH to talk about the legalization of marijuanna at 1230pm EDT http//bitly/1uBDbCC
519885013744357377|Wed Oct 08 162020 +0000 2014|RT ReutersLive COMING UP Harvard panel discussion on legalizing marijuana Watch it LIVE beginning at 1230 pm ET http//reutrs/1nd0AJv
519877749532790784|Wed Oct 08 155129 +0000 2014|Texas Ebola patient dies hospital says http//reutrs/1vVjWlE
519874589737095168|Wed Oct 08 153855 +0000 2014|RT Reuters Thomas Eric Duncan first person diagnosed with Ebola in the US has died in Dallas http//reutrs/1EupR7m http//tco/Rnsj…
519869152472104960|Wed Oct 08 151719 +0000 2014|BREAKING Texas Ebola patient Thomas Eric Duncan dies hospital spokesperson
519862386917138432|Wed Oct 08 145026 +0000 2014|US to screen travelers arriving from Ebola-striken countries CNN http//reutrs/10PKV90
519839634021711872|Wed Oct 08 132001 +0000 2014|Dallas Ebola patient fighting for his life on ventilator and kidney dialysis machine http//reutrs/1oQwjvv http//pbstwimgcom/media/BzbXZIpIgAIKMcejpg
519825041085980672|Wed Oct 08 122202 +0000 2014|World Bank sees financial impact of Ebola at as much as 326 bln in Africa http//reutrs/1vU7B1h
519816002562166784|Wed Oct 08 114607 +0000 2014|Chimerix antiviral drug shows potential in late-stage study http//reutrs/1vTWpBF
519816000691511298|Wed Oct 08 114606 +0000 2014|Cameron to chair Ebola meeting as virus reaches Europe http//reutrs/10OWVrb
519800708322062336|Wed Oct 08 104520 +0000 2014|International medic with UN Liberia mission tests positive for Ebola http//reutrs/10OIfIB
519781988065378304|Wed Oct 08 093057 +0000 2014|US medical workers get crash course on treating Ebola on frontlines http//reutrs/10OsDVJ
519771211950084097|Wed Oct 08 084808 +0000 2014|Second person tests negative for Ebola in Madrid health authority http//reutrs/1vT3gLC
519771209186033666|Wed Oct 08 084807 +0000 2014|UK cost agency rejects British company GWs cannabis drug http//reutrs/10OiRCM
519729278598926336|Wed Oct 08 060130 +0000 2014|Novartis says expects three executive committee members to leave http//reutrs/10NLjF5
519689105316126722|Wed Oct 08 032152 +0000 2014|Exclusive Actavis plans new merger approach for Allergan - sources http//reutrs/1vRKKU2
519684587199291392|Wed Oct 08 030355 +0000 2014|Working long hours tied to increased diabetes risk among poor http//reutrs/10N4Qp5
519675561086443520|Wed Oct 08 022803 +0000 2014|Smokers at higher risk for oral HPV study http//reutrs/1vRwx9s
519675558217515008|Wed Oct 08 022802 +0000 2014|Makeup can improve life for children with skin diseases http//reutrs/10MVsBT
519664792873598976|Wed Oct 08 014516 +0000 2014|Affluent Seattle suburb making progress against E coli in water supply http//reutrs/10MLW1F
519656828167131137|Wed Oct 08 011337 +0000 2014|Nuclear workers kept in dark on Fukushima hazard pay http//reutrs/10ME0NJ
519643337012162560|Wed Oct 08 002000 +0000 2014|Dallas Ebola patient on ventilator and receiving kidney dialysis http//reutrs/10Mqaek
519643334352973825|Wed Oct 08 002000 +0000 2014|US to toughen Ebola screening at airports http//reutrs/1vQZ535
519629057659400193|Tue Oct 07 232316 +0000 2014|UK cost agency rejects British company GWs cannabis drug http//reutrs/10Med8p
519598430276956162|Tue Oct 07 212134 +0000 2014|Nuclear workers kept in dark on Fukushima hazard pay http//reutrs/10LMx3w
519592193862819842|Tue Oct 07 205647 +0000 2014|Sierra Leones burial teams for Ebola victims strike over hazard pay http//reutrs/1vPY2QI
519577428931248128|Tue Oct 07 195807 +0000 2014|US to require tougher Ebola screening at airports senator http//reutrs/10LqLNx
519570104405602304|Tue Oct 07 192900 +0000 2014|Exclusive Actavis plans new merger approach for Allergan - sources http//reutrs/10LkMbl
519551937369235456|Tue Oct 07 181649 +0000 2014|Spanish health worker under observation tests negative for Ebola http//reutrs/1vP4UOv
519551934441984000|Tue Oct 07 181648 +0000 2014|Ebola patient in Nebraska gets same experimental drug as Dallas patient http//reutrs/10L3fQt
519551932709761024|Tue Oct 07 181648 +0000 2014|Nebraska hospital says treating its Ebola patient with Chimerix drug http//reutrs/1vP4V4O
519534402431234048|Tue Oct 07 170708 +0000 2014|Male Ebola survivors told Use a condom http//reutrs/1vOFqk2
519534399747268608|Tue Oct 07 170708 +0000 2014|Spanish health worker under observation tests negative for Ebola http//reutrs/10KL25B
519534398082134016|Tue Oct 07 170707 +0000 2014|Europe to see more Ebola cases after first transmission outside Africa http//reutrs/1vOFqk9
519526483539525632|Tue Oct 07 163540 +0000 2014|Bristol-Myers pulls US marketing application for hep C treatment http//reutrs/1vOrxSY
519518545961811968|Tue Oct 07 160408 +0000 2014|Shortage of engineers sanitation experts may slow fight against Ebola IMC http//reutrs/10Ks53c
519518340935852032|Tue Oct 07 160319 +0000 2014|WHO says more cases of Ebola in Europe unavoidable http//reutrs/1s6uWgW http//pbstwimgcom/media/BzWzLacIEAAp22-jpg
519514573742022656|Tue Oct 07 154821 +0000 2014|Decision fatigue may lead docs to prescribe unnecessary antibiotics http//reutrs/10KmTw7
519504951694098434|Tue Oct 07 151007 +0000 2014|Wal-Mart to stop healthcare benefits for some part-time workers http//reutrs/1vNUAWV
519484554017783809|Tue Oct 07 134903 +0000 2014|More cases of Ebola spreading in Europe unavoidable WHO says http//reutrs/1vNmWQU
519479057856335872|Tue Oct 07 132713 +0000 2014|Four hospitalized in Spain after first Ebola transmission outside Africa http//reutrs/1nYkzw6 http//pbstwimgcom/media/BzWPc1hIIAA9sqkjpg
519475495558459392|Tue Oct 07 131304 +0000 2014|Bristol-Myers pulls US marketing application for hepatitis C treatment http//reutrs/1vN91up
519467555178946560|Tue Oct 07 124131 +0000 2014|Hyperion Clal Biotech resolve dispute over diabetes drug http//reutrs/1vMXKu1
