403541194971832321|Thu Nov 21 151132 +0000 2013|Obamas insurance fix wont affect many http//nbcnewsto/1fmtIZu
403526025424150528|Thu Nov 21 141116 +0000 2013|Shape memory and cow tendons  Bill Gates condom contest awards winners http//nbcnewsto/18qE0DK
403310820357976064|Wed Nov 20 235607 +0000 2013|Women still consuming fish but less mercury http//nbcnewsto/1hYgfJv
403307086961836032|Wed Nov 20 234117 +0000 2013|Lindsey Vonn tears her right ACL again but her prognosis isnt yet clear http//nbcnewsto/18oTWGL
403307084327829506|Wed Nov 20 234116 +0000 2013|Unemployment stress may cause men to age faster study finds http//nbcnewsto/1auVzD7
403285286920421376|Wed Nov 20 221439 +0000 2013|Aw nuts A handful a day may help you live longer docs say http//nbcnewsto/18QHcVL
403273087636226048|Wed Nov 20 212611 +0000 2013|Winter wunderkind 14yearold is youngest ever to run marathons on all continents http//ontodaycom/18PoJJh
403269341485215744|Wed Nov 20 211118 +0000 2013|Four hours to find help Virginia shooting highlights  US mental health crisis http//nbcnewsto/17qA4lS
403265523548688385|Wed Nov 20 205607 +0000 2013|FDA warns of heart risks with stress test chemicals http//nbcnewsto/188Tn5R
403259791272714240|Wed Nov 20 203321 +0000 2013|RT NBCNewsTravel Too fat to travel Man rejected by plane train and cruise ship finally bound for home http//nbcnewsto/1b8yWWY
403243708058841089|Wed Nov 20 192926 +0000 2013|Smokers who quit may cut heart risk faster than had been thought http//nbcnewsto/1bDrrCg
402942882144743425|Tue Nov 19 233404 +0000 2013|Signs of sudden heart attack may appear a month before study suggests http//nbcnewsto/1dfv9ZQ
402913170152374272|Tue Nov 19 213600 +0000 2013|RT NBCNewYork Mayor Bloomberg has signed the bill raising NYCs tobaccobuying age to 21 http//4nbcnycom/CpOn4Z4
402902756429529089|Tue Nov 19 205437 +0000 2013|Doctors complain they will be paid less by health exchange plans http//nbcnewsto/18NkGwV
402860572623908864|Tue Nov 19 180659 +0000 2013|Generation slowpoke Kids dont run as fast as parents once did study finds http//nbcnewsto/18MTm1Y
402860388934373377|Tue Nov 19 180616 +0000 2013|Obamacare botches could derail all of health reform advocates fear http//nbcnewsto/18MTgr9
402591239230337025|Tue Nov 19 001645 +0000 2013|Its nothing to sniff at Men have bigger noses because of more muscle http//nbcnewsto/1cEa3zg
402588656155631616|Tue Nov 19 000630 +0000 2013|Bioethicist Emergency vaccine needed to stop meningitis outbreak http//nbcnewsto/1dPREke
402557971856502785|Mon Nov 18 220434 +0000 2013|Princeton OKs meningitis vaccine to fight outbreak http//nbcnewsto/1dbEZfc
402527344474079233|Mon Nov 18 200252 +0000 2013|Even people with super recall tripped up by false memories study finds http//nbcnewsto/1ioYoZH
402526220924882944|Mon Nov 18 195824 +0000 2013|Lawmakers urge greater oversight of compounding pharmacies  http//nbcnewsto/1ioXjRG
402525800743718912|Mon Nov 18 195644 +0000 2013|Quick highintensity workouts Trendy but safe  http//nbcnewsto/1ioX2yc
402525377785913344|Mon Nov 18 195503 +0000 2013|That lovin feeling Mens brains respond to gentle touch http//nbcnewsto/1ioWJDw
401519531115700224|Sat Nov 16 011810 +0000 2013|Insurers state officials say cancellation of health care policies just as they predicted http//nbcnewsto/1bM7D1p
401473970832019456|Fri Nov 15 221708 +0000 2013|Obesity linked to mobility problems in older women http//nbcnewsto/1eWCg9a
401466672563109889|Fri Nov 15 214808 +0000 2013|Emergency meningitis vaccine will be imported to halt Ivy League outbreak http//nbcnewsto/1bLBS8z
401447552119504897|Fri Nov 15 203209 +0000 2013|Offer women IUDs hormone shots after abortions study http//nbcnewsto/1bLnPQv
401418356534042624|Fri Nov 15 183608 +0000 2013|House set to vote on GOP insurance fix http//nbcnewsto/1bL2ruC
401416346195746816|Fri Nov 15 182809 +0000 2013|Health exchanges slow to attract young healthy http//nbcnewsto/1eVLD9i
401416345142951936|Fri Nov 15 182809 +0000 2013|Philippine workers fight the clock to name dead while digging mass graves http//nbcnewsto/1bL1jaj
401403503886614528|Fri Nov 15 173707 +0000 2013|Women may have harder concussion recovery than men http//nbcnewsto/1eVzEbK
401340833729118208|Fri Nov 15 132805 +0000 2013|Identical twins share breast cancer rare surgery http//nbcnewsto/1eUyHAn
401324725613649920|Fri Nov 15 122405 +0000 2013|Weightloss surgery may reverse signs of aging docs say http//nbcnewsto/1bK03nS
401266874761359360|Fri Nov 15 083412 +0000 2013|The Obamacare fix is in Now where do we go from here http//nbcnewsto/1eTxedE
401151095361527808|Fri Nov 15 005408 +0000 2013|Insurers patients scrambling after Obamacare revision http//nbcnewsto/1eSjzUa
401149339210641408|Fri Nov 15 004710 +0000 2013|Boys more likely than girls to be born preemies http//nbcnewsto/1eSigVb
401133984148893696|Thu Nov 14 234609 +0000 2013|Obamacare fix puts insurers in a tough spot http//nbcnewsto/1eS607h
401125174499897344|Thu Nov 14 231108 +0000 2013|Still skittish Wary Dems aren’t satisfied by Obamacare ‘fixhttp//nbcnewsto/1bIbkFn
401119638840680448|Thu Nov 14 224909 +0000 2013|Infant illnesses linked to parents nixing routine Vitamin K shot http//nbcnewsto/1bI84tx
401119637376892928|Thu Nov 14 224908 +0000 2013|Best health care system Really John Boehner http//nbcnewsto/1eRVWLu
401089182795194369|Thu Nov 14 204807 +0000 2013|California takes down 10 fake Obamacare websites http//nbcnewsto/1eRswgt
401089181624967168|Thu Nov 14 204807 +0000 2013|Dont eat the crispy french fries FDA tells how to cut acrylamide http//nbcnewsto/1eRwu93
401050673719943168|Thu Nov 14 181506 +0000 2013|Ecigs hookahs gain new hold with middle high school kids http//nbcnewsto/1bHjduE
401036322632003584|Thu Nov 14 171804 +0000 2013|Obama gives people an extra year to keep health insurance http//nbcnewsto/1bH8dNW
401012919439085568|Thu Nov 14 154505 +0000 2013|Will low online enrollments in the fall hobble the health law http//nbcnewsto/1eQiUmb
400993557520986112|Thu Nov 14 142808 +0000 2013|Bird flu strain infects human for 1st time http//nbcnewsto/1ePYdXu
400785447208488961|Thu Nov 14 004111 +0000 2013|Longterm contraception effective but not popular study suggests  http//nbcnewsto/1eNLgh2
400781157417373696|Thu Nov 14 002408 +0000 2013|Diabetes battle being lost as cases hit record 382 million http//nbcnewsto/1bELiCT
400769583092875264|Wed Nov 13 233809 +0000 2013|Confused about cholesterol guidelines Talk to your doctor http//nbcnewsto/1bEFIQR
400765808277987328|Wed Nov 13 232309 +0000 2013|Low enrollment numbers add to political low point for Obama http//nbcnewsto/1bED3Xv
400758256186175488|Wed Nov 13 225308 +0000 2013|Home HPV test may help detect early cervical cancer http//nbcnewsto/1bEz3pZ
400754736124936192|Wed Nov 13 223909 +0000 2013|Smile secrets 5 things your grin reveals http//ontodaycom/1eNsypG
400749793607036928|Wed Nov 13 221931 +0000 2013|New EpiPen law could save lives of schoolkids with severe allergies http//nbcnewsto/1a5MujT
400739130831040512|Wed Nov 13 213708 +0000 2013|Bill to combat allergy emergencies in schools signed by Obama http//nbcnewsto/1eNhbhn
400735350026686466|Wed Nov 13 212207 +0000 2013|GOP pounces on Obamacare enrollment figure http//nbcnewsto/1bEly9F
400732084572282880|Wed Nov 13 210908 +0000 2013|http//HealthCaregov targeted about 16 times by cyberattacks DHS official says http//nbcnewsto/1eNcdBs
400724281740382208|Wed Nov 13 203808 +0000 2013|Doctors are told to get serious about obesity http//nbcnewsto/1eN6efP
400724280268169216|Wed Nov 13 203808 +0000 2013|26000 signed up through federal Obamacare website in first month administration says http//nbcnewsto/1bEf9Lv
400720255300825088|Wed Nov 13 202208 +0000 2013|Shame shame How lying affects mens health http//nbcnewsto/1bEcMbL
400716980652867584|Wed Nov 13 200907 +0000 2013|How many signed up http//Healthcaregov numbers come today http//nbcnewsto/1bEaFor
400694077651681280|Wed Nov 13 183807 +0000 2013|Cholera outbreak in Mexico sickens 180 WHO says http//nbcnewsto/1eMJ1KW
400685365775724545|Wed Nov 13 180330 +0000 2013|Its not just hookups Some women never orgasm at all  http//nbcnewsto/1eMBMT1
400625868244262912|Wed Nov 13 140704 +0000 2013|Tech officials asked to dish on http//healthcaregov woes http//nbcnewsto/1bDbEFj
400621850113224704|Wed Nov 13 135106 +0000 2013|How your company is watching your waistline http//nbcnewsto/1bD9K7H
400408703721308160|Tue Nov 12 234408 +0000 2013|Endless path of misery Typhoon aid workers rush to restore vital water supplies http//nbcnewsto/1bBtJne
400404928881258498|Tue Nov 12 232908 +0000 2013|JampJ reaches 4 billion deal on hip implant lawsuits report http//nbcnewsto/1eJo43i
400386052709679105|Tue Nov 12 221408 +0000 2013|Know your numbers Not any more under new heart guidelines http//nbcnewsto/1eJbtND
400359628024082433|Tue Nov 12 202908 +0000 2013|FDA warns against counterfeit male sexual enhancement product http//nbcnewsto/1bAQR53
400351825162801153|Tue Nov 12 195807 +0000 2013|What makes US health care so overpriced It’s not what youthink http//nbcnewsto/1bAJyuh
400351823761899520|Tue Nov 12 195807 +0000 2013|Ohio boy who came home for early Christmas dies http//nbcnewsto/1eIL0jg
400347290734305280|Tue Nov 12 194006 +0000 2013|Come back to http//Healthcaregov feds urge http//nbcnewsto/1bAFnia
400339745240125440|Tue Nov 12 191007 +0000 2013|Depressed people may age faster study suggests http//nbcnewsto/1eIAp7W
400316839886352384|Tue Nov 12 173906 +0000 2013|Avoiding the pee splashback is in the aim distance scientist says http//nbcnewsto/1eIjxhC
400293938600632320|Tue Nov 12 160806 +0000 2013|Being a bully linked to casual risky sex http//nbcnewsto/1bzMpnk
400255683691839488|Tue Nov 12 133606 +0000 2013|Medicaid is health overhauls early success story http//nbcnewsto/1eHua4j
400047576483115008|Mon Nov 11 234909 +0000 2013|Exercise may help prevent depression later in life http//nbcnewsto/1eFnl3b
400023915331731457|Mon Nov 11 221508 +0000 2013|Vitamins don’t prevent heart disease or cancerexperts find http//nbcnewsto/1eF5Ks9
400018631691894784|Mon Nov 11 215408 +0000 2013|Health overhaul debate snags Senate pharmacyoversight bill http//nbcnewsto/1bvVMUX
400007554375630848|Mon Nov 11 211007 +0000 2013|Don’t expect big enrollment numbers for the health insurance exchanges http//nbcnewsto/1bvLtjD
399981380370972672|Mon Nov 11 192607 +0000 2013|Polio strain in Syria originated in Pakistan WHO confirms http//nbcnewsto/1eECuln
399973844079108096|Mon Nov 11 185610 +0000 2013|Just like dad Why there are more juniors in the South http//nbcnewsto/1bvbpvM
399925758292148224|Mon Nov 11 154505 +0000 2013|Health website tests a tycoon and tinkerer http//nbcnewsto/1eDU4pC
399925637559119872|Mon Nov 11 154436 +0000 2013|RT DrNancyNBCNEWS No admissions No supplies but people still come with injuries Tacolban nbcnightlynews nbcnews http//pbstwimgcom/media/BYyvUFqCMAELcftjpg
399918206779162624|Mon Nov 11 151505 +0000 2013|Health laws troubles give GOP a muchneeded boost http//nbcnewsto/1eDNHCx
399765725948039168|Mon Nov 11 050911 +0000 2013|PG13 movies are now more violent than Rrated 80s flicks study http//nbcnewsto/1bsgeGg
399677889618386944|Sun Nov 10 232009 +0000 2013|Exercise is good for momstobe  and babys brain study finds http//ontodaycom/1brfGQS
399643905873821696|Sun Nov 10 210506 +0000 2013|Food for thought Will almonds be part of a cancerfighting arsenal one day http//ontodaycom/1bqTrKV
399594073365168128|Sun Nov 10 174705 +0000 2013|Grilled chicken salad recalled after E coli outbreak http//nbcnewsto/1eAEElY
399574694472347648|Sun Nov 10 163005 +0000 2013|Few options for Obama to fix cancellations problem http//nbcnewsto/1eAqaTb
398963431878819840|Sat Nov 09 000109 +0000 2013|Boys bone marrow transplant wiped out cancer  and his peanut allergy http//nbcnewsto/1bjXzMF
398957138888126464|Fri Nov 08 233608 +0000 2013|Oral care in elderly deserves significant attention study finds http//nbcnewsto/1bjSO5V
398920895881695232|Fri Nov 08 211207 +0000 2013|Obama pivots to economy but health care woes persist http//nbcnewsto/1eu83y2
398912085494480896|Fri Nov 08 203707 +0000 2013|FDA seeks faster warning updates for generic drugs http//nbcnewsto/1eu1o7d
398896989598806016|Fri Nov 08 193708 +0000 2013|A world of difference Wounded warriors train with pro athletes http//nbcnewsto/1etQhLj
398889436374917120|Fri Nov 08 190707 +0000 2013|Low sexual desire plagues men too http//nbcnewsto/1biZIbC
398884146724220928|Fri Nov 08 184606 +0000 2013|Experts praise historic mental health addiction parity rule http//nbcnewsto/1etGKUy
398816193601339392|Fri Nov 08 141604 +0000 2013|Rickets making a comeback in the UK doctors say http//nbcnewsto/1esLNEW
398685359200272384|Fri Nov 08 053611 +0000 2013|Melody malady Clarinet player develops saxophone lung from fungus http//nbcnewsto/1erpDCQ
398602554613170176|Fri Nov 08 000709 +0000 2013|Sneaky risk Trans fats hidden in yummy places http//ontodaycom/1bfCGT1
398594249911836672|Thu Nov 07 233409 +0000 2013|Syrian polio outbreak could spread to Europe experts warn http//nbcnewsto/1bfxqPf
398593491455844352|Thu Nov 07 233108 +0000 2013|Exclusive Obama personally apologizes for Americans losing health coverage http//nbcnewsto/1bfwUAN
398518499766988803|Thu Nov 07 183309 +0000 2013|New ligament found in human knee http//nbcnewsto/1epCvJR
398477462491115520|Thu Nov 07 155005 +0000 2013|FDA wants to ban trans fats from food http//nbcnewsto/1ep0j0i
398317433192456192|Thu Nov 07 051411 +0000 2013|Feds give health centers 150 million to treat 125 million new patients http//nbcnewsto/1bccvfW
398231355991289856|Wed Nov 06 233208 +0000 2013|Contaminated minds Why some people feel perpetually unclean http//nbcnewsto/1em9ui5
398205192451416066|Wed Nov 06 214810 +0000 2013|Popular Obamacare provision is causing sticker shock for some http//nbcnewsto/1baM3TV
398205191444783105|Wed Nov 06 214810 +0000 2013|Speaking a second language delays dementias even in the illiterate study finds http//nbcnewsto/1elNkMU
398187809074196480|Wed Nov 06 203906 +0000 2013|Monkey thoughts move virtual arms humanmachine mindmeld next http//nbcnewsto/1bahpKc
398098710661324800|Wed Nov 06 144503 +0000 2013|Sebelius faces more questions on health law http//nbcnewsto/1ekpD7P
397905462559260672|Wed Nov 06 015709 +0000 2013|The race to vaccinate youngest Syrian refugees against polio http//nbcnewsto/1ei5FKU
397880546527039489|Wed Nov 06 001809 +0000 2013|Obama heads to highstakes Texas to sell health care law http//nbcnewsto/1ehLYCX
397865946523521024|Tue Nov 05 232008 +0000 2013|Study Young men may have unrecognized eating disorders http//nbcnewsto/1b62LUy
397863175955435521|Tue Nov 05 230907 +0000 2013|Is housework making you fat Its sure not helping much http//nbcnewsto/1b60kRG
397850592229740544|Tue Nov 05 221907 +0000 2013|Longboarders may face higher risk of head injury than skateboarders  http//nbcnewsto/1ehneL2
397844807847923712|Tue Nov 05 215608 +0000 2013|No real proof bacon can hurt sperm so let your sex life sizzle http//nbcnewsto/1b5Kqqo
397844806539309056|Tue Nov 05 215608 +0000 2013|Indiana hunter paralyzed in fall chooses to end life support http//nbcnewsto/1ehioxe
397844039401107456|Tue Nov 05 215305 +0000 2013|Famed runner Joy Johnson 86 dies one day after NYC Marathon http//ontodaycom/1b9Sk0E
397833478068535296|Tue Nov 05 211107 +0000 2013|LowT Testosterone therapy may boost serious risks in men with heart troubles http//nbcnewsto/1b5AZHD
397810066234957824|Tue Nov 05 193805 +0000 2013|Colon cancer screenings may be leveling off http//nbcnewsto/1b5eUc6
397742365747982337|Tue Nov 05 150904 +0000 2013|Medicare administrator Tavenner testifies amid criticism of http//HealthCaregov rollout http//nbcnewsto/1efQQbw
397739099836006400|Tue Nov 05 145605 +0000 2013|Vietnam releases dengueblocking mosquito http//nbcnewsto/1b3ZCo4
397642487206273024|Tue Nov 05 083211 +0000 2013|Big man bullied Jonathan Martin reminds us that victims arent always the little guys http//nbcnewsto/1eewVd3
397506830194450432|Mon Nov 04 233308 +0000 2013|Demand for doctors will grow as population in US ages http//nbcnewsto/1ed45d8
397505569772548096|Mon Nov 04 232807 +0000 2013|Strep scorecard might tell if you can skip doc visit http//nbcnewsto/1ed2Vyh
397452460912308224|Mon Nov 04 195705 +0000 2013|Frustration uncertainty keep people off health insurance sites http//nbcnewsto/1ecl7YJ
