561532050059300864|Sat Jan 31 143048 +0000 2015|Bad news for young tackle football players. http//ow.ly/I9HcM concussion superbowl
561353226524819457|Sat Jan 31 024013 +0000 2015|Blame your resolution not you if you cant keep it. http//ow.ly/IeVlD
561304154279542784|Fri Jan 30 232513 +0000 2015|Got sent home from the hospital too soon (or not soon enough) Heres why. http//ow.ly/IeSNd
561285252598202368|Fri Jan 30 221007 +0000 2015|RT LacieJaeGlo Trying to get fit this year Dont fall for these pitfalls http//buff.ly/1DeTjMa via USNewsHealth and nerdhealth
561255054024654848|Fri Jan 30 201007 +0000 2015|Know someone who might have an eating disorder Heres what not to say http//ow.ly/Id4wD http//pbs.twimg.com/media/B8n6f2CIcAEU076.jpg
561214835577610240|Fri Jan 30 173018 +0000 2015|What goes on in those hospital labs anyway lisaespo goes behind the scenes. http//ow.ly/Idysg
561202296491868161|Fri Jan 30 164028 +0000 2015|Have you jumped on the bone broth bandwagon KeriGans evaluates the trend http//ow.ly/Id6Gb
561182147210653696|Fri Jan 30 152024 +0000 2015|4 traps to avoid if youre aiming to get fit http//ow.ly/IdxL1 by LacieJaeGlo fitness
561173351906156544|Fri Jan 30 144527 +0000 2015|Upgrade your toast or start with a smoothie. Other easy plantbased breakfast ideas http//ow.ly/Id4Rk
561164528814424064|Fri Jan 30 141024 +0000 2015|Are you among the 30 percent of Americans who skimp on meds to save money http//ow.ly/Id3VU
561152772104814592|Fri Jan 30 132341 +0000 2015|Before you and your (opposite sex) partner go on the same diet read this http//ow.ly/Id2Tr
561121729612099584|Fri Jan 30 112020 +0000 2015|Avoid these 8 foods avoid bloating http//ow.ly/Ibnj2
560992074162782209|Fri Jan 30 024507 +0000 2015|Got baby fever Eat these fertilityfriendly foods http//ow.ly/Ibklb
560968195264512000|Fri Jan 30 011014 +0000 2015|Fresh frozen or canned eatsmartbd decodes the produce aisle http//ow.ly/Ibk3V
560940505929105409|Thu Jan 29 232013 +0000 2015|Dont compliment them or talk about food. What else you shouldnt say to people with eatingdisorders http//ow.ly/I9KHo
560924119437672448|Thu Jan 29 221506 +0000 2015|Why a plantbased diet is your prescription for optimal health http//ow.ly/IaxBN
560914087345799169|Thu Jan 29 213514 +0000 2015|Dietitianapproved wings mozzarella sticks amp nachos Yes please http//ow.ly/I9IOO SuperBowl
560900251511717888|Thu Jan 29 204015 +0000 2015|9 ways to respond to a child who thinks he or she is fat http//ow.ly/I9GQI parenting
560893836097236994|Thu Jan 29 201446 +0000 2015|Sent home too soon The Difficult Art of Hospital Discharge by CraneKristine http//ow.ly/IaUpd healthcare
560882914196729856|Thu Jan 29 193122 +0000 2015|Should your son play tackle football before age 12 All signs from this study point to No Way http//ow.ly/I9HcM
560862568164884480|Thu Jan 29 181031 +0000 2015|Is the upcoming SCOTUS case overshadowing Obamacares progress leonardkl reports http//ow.ly/I9Kfb
560853728602107904|Thu Jan 29 173523 +0000 2015|Whats the problem with a new device to fight obesity Let DrDavidKatz count the ways. http//ow.ly/I9JEb
560832331339292672|Thu Jan 29 161022 +0000 2015|RT alneuhauser Youth tackle football linked to brain damage in exNFL players. http//www.usnews.com/news/articles/2015/01/28/youthfootballlinkedtolongtermbraindamageinnflplayers http//pbs.twimg.com/media/B8hgZRXCAAEBqso.jpg
560825987139895296|Thu Jan 29 154509 +0000 2015|What Not to Say to Someone With an Eating Disorder http//ow.ly/I9GbW
560816591882162176|Thu Jan 29 150749 +0000 2015|SuperBowl Downer Alert Youth Football Linked to LongTerm Brain Damage in NFL Players http//ow.ly/I9Cww
560802207365615616|Thu Jan 29 141040 +0000 2015|Cooking for the SuperBowl Make these swaps for a nutritional (and palatable) touchdown. http//ow.ly/I8Yrp http//pbs.twimg.com/media/B8heosfIcAELUv9.jpg
560774800738885632|Thu Jan 29 122145 +0000 2015|How to Be a Supermarket Sleuth Produce Edition by eatsmartbd http//ow.ly/I8WIj
560608335133941763|Thu Jan 29 012017 +0000 2015|RT StephSteinberg Is bone broth all hype or do the health claims have merit kerigans investigates http//health.usnews.com/healthnews/blogs/eatrun/2015/01/28/thetruthaboutbonebroth
560595870862041088|Thu Jan 29 003045 +0000 2015|Whats for dinner Plants http//ow.ly/I7gX2
560576902931709952|Wed Jan 28 231523 +0000 2015|RT AnnaMedaris Do you hate exercise Youve tried it all but still no endorphins I want to talk to you
560566807527165953|Wed Jan 28 223516 +0000 2015|Just how far some people go to get their 10000steps a day http//ow.ly/I5X8v
560547919410257920|Wed Jan 28 212013 +0000 2015|Did you know Westin has run concierges amp Kimpton provides yoga mats We like this trend http//ow.ly/I6lob besthotels
560539216388829185|Wed Jan 28 204538 +0000 2015|Whats the deal with this bone broth trend http//ow.ly/I5Sj1 http//pbs.twimg.com/media/B8dvcmwCMAASDzf.jpg
560532809174241280|Wed Jan 28 202010 +0000 2015|RT angelahaupt What do Kim and Kanye have to do with the power of the plantbased diet Well... http//t.usnews.com/Z68rmp
560526507886800898|Wed Jan 28 195508 +0000 2015|Does your daughter think shes fat 9 ways to respond http//ow.ly/I6Mqf
560520325608509441|Wed Jan 28 193034 +0000 2015|Your ProstateCancer treatment guide surgery or radiation http//ow.ly/I6GZz
560505341184868352|Wed Jan 28 183101 +0000 2015|Will 2015 be the year for breakthroughs in leukemia treatment lisaespo explores whats new http//ow.ly/I63uA
560493725668098048|Wed Jan 28 174452 +0000 2015|RT lisaespo Doug kept his leukemia on the downlow until he couldnt. So he tried an experimental treatment http//bit.ly/1wB5wWI USN…
560485080205111297|Wed Jan 28 171031 +0000 2015|A man amp his wife go on a diet. He loses weight she gets gallstones. Why http//ow.ly/I5VvC
560471281301483522|Wed Jan 28 161541 +0000 2015|One mans secret to a 100 lb weight loss A plantbased diet http//ow.ly/I5Rzc
560461069542768640|Wed Jan 28 153506 +0000 2015|Is your old activity tracker collecting dust Give it new life with these 4 tips http//ow.ly/I516I wearabletech
560442241224019968|Wed Jan 28 142017 +0000 2015|Prescription drugs in the U.S. can be up to 40% more expensive than in other countries. Why http//ow.ly/I50Pz
560430868360347648|Wed Jan 28 133505 +0000 2015|The Truth About Bone Broth KeriGans explores the science behind the claims http//ow.ly/I50q9
560404732838445057|Wed Jan 28 115114 +0000 2015|The calories you stir into your coffee count. How to order a healthy cup http//ow.ly/I4ODV
560282454737842176|Wed Jan 28 034521 +0000 2015|MentalHealth advocates rally behind RepTimMurphys bill http//ow.ly/I3l4t
560268552704630784|Wed Jan 28 025006 +0000 2015|RT annamedaris HIIT CrossFit amp 7minute workouts are in. But jeffhalevy says that shouldnt push cardio out. http//ow.ly/I2CYd
560243455021289472|Wed Jan 28 011023 +0000 2015|8 Common Digestive Problems and How to Heal Them http//ow.ly/I3jEj gastro
560232063153225728|Wed Jan 28 002507 +0000 2015|Got aFib Youre not alone. Heres how to live with it http//ow.ly/I3idK hearthealth
560220763601776642|Tue Jan 27 234013 +0000 2015|5 childhood ailments all parents should have on their radar http//ow.ly/I2Fmw
560206924206325760|Tue Jan 27 224513 +0000 2015|RT usnews Exercising on vacation Say hello to your running concierge. http//ow.ly/I2Jqm  BestHotels15 http//pbs.twimg.com/media/B8YbxT1CAAAgI3P.jpg
560203022127890432|Tue Jan 27 222943 +0000 2015|bcuban Whoops Looks like we thanked you via Facebook. But the message is the same Thanks for all the RTs
560196872674226180|Tue Jan 27 220517 +0000 2015|Today antibiotics treat strep throat amp ear infections. That may not always be the case. http//ow.ly/I2Elu
560185545683636224|Tue Jan 27 212016 +0000 2015|Have you given up on cardio in favor of HIIT or crossfit Dont says JeffHalevy http//ow.ly/I2AFr
560176795639894016|Tue Jan 27 204530 +0000 2015|Snack time How to enjoy it without derailing your diet http//ow.ly/I2zS0
560162931678392320|Tue Jan 27 195024 +0000 2015|How much do your chromosomes matter when it comes to weightlosshttp//ow.ly/I2zAJ
560152305606332417|Tue Jan 27 190811 +0000 2015|Are you exercising too much http//ow.ly/I2zbx
560127683838087169|Tue Jan 27 173021 +0000 2015|Take the 52NewFoods challenge amp you might also lose weight cook more and be healthier http//ow.ly/I0NUO
560121375923666945|Tue Jan 27 170517 +0000 2015|About 2.7 million Americans have atrial fibrillation. How do they live with it http//ow.ly/I1QPs
560110120429191168|Tue Jan 27 162033 +0000 2015|Now this puts the California measles outbreak into perspective. http//ow.ly/I0MXp http//pbs.twimg.com/media/B8XpL8KIEAAy3No.png
560076071895576576|Tue Jan 27 140515 +0000 2015|Is cardio dead http//ow.ly/I1dR0 fitness
560064742522646529|Tue Jan 27 132014 +0000 2015|Holed up in the East So is this dietitian. How she prepared for Blizzardof2015 http//ow.ly/I0OKu
560053377804288001|Tue Jan 27 123505 +0000 2015|Whats for breakfast 3 easy plantbased ideas http//ow.ly/I0MCZ yum http//pbs.twimg.com/media/B8W1lFeIQAEYPfi.jpg
560046573695279104|Tue Jan 27 120802 +0000 2015|RT leonardkl Whats really behind the MeaslesOutbreak The antivaccination movement is only partially to blame http//bit.ly/15NevPa.
559860901558644737|Mon Jan 26 235015 +0000 2015|Battle of the Sexes Diets Edition. What are the bestdiets for men vs. women http//ow.ly/HXryT
559839491050180608|Mon Jan 26 222510 +0000 2015|RT DrDavidKatz Diseases Devices and Delusions http//ln.is/health.usnews.com/he/rFinI via usnews
559820625620242433|Mon Jan 26 211012 +0000 2015|On antibiotics Take them with a side of probiotics says tamaraduker.  http//ow.ly/HX9mF guthealth
559814371774586882|Mon Jan 26 204521 +0000 2015|RT angelahaupt If youre thinking snow think food safety. tamaradukers guide to kitchen prep http//t.usnews.com/Z674p0. blizzardof2015
559806919645601792|Mon Jan 26 201545 +0000 2015|You and your spouse have different bodies. So why wouldnt you have different diets http//ow.ly/HXrcK
559796720528556034|Mon Jan 26 193513 +0000 2015|Would you (or do you) work out with your coworkers http//ow.ly/HX5KF
559777877051592705|Mon Jan 26 182020 +0000 2015|Snow rage is a thing. Take these steps to cope before it hits you http//ow.ly/HXaEc blizzardof2015 http//pbs.twimg.com/media/B8S7A1GIUAATDny.jpg
559758943170596864|Mon Jan 26 170506 +0000 2015|Pharmaceutical companies have their share of critics. Heres their side from LacieJaeGlo http//ow.ly/HX3I4
559748931673128961|Mon Jan 26 162519 +0000 2015|Fifth disease amp 4 other lesserknown ailments all parents should have on their radar http//ow.ly/HWYKQ parenting
559737635149983744|Mon Jan 26 154026 +0000 2015|Is a new stomach implant the answer to obesity Hardly says DrDavidKatz http//ow.ly/HWY8j http//pbs.twimg.com/media/B8SWacRIIAE3yVY.jpg
559726317663686656|Mon Jan 26 145528 +0000 2015|3 Easy PlantBased Breakfasts from BrendanBrazier http//ow.ly/HWV2I yum eatplants
559709952928120832|Mon Jan 26 135026 +0000 2015|Can a new device implanted in the stomach treat obesity http//ow.ly/HWnmN
559698180523454464|Mon Jan 26 130339 +0000 2015|Take a walk today New research suggests it may save your life http//ow.ly/HWmXL
559541292770684930|Mon Jan 26 024014 +0000 2015|Whats it like to volunteer for a clinical research trial http//ow.ly/HUptj
559502300742705152|Mon Jan 26 000518 +0000 2015|5 extreme diets you shouldnt try http//ow.ly/HUoAP
559482175801032705|Sun Jan 25 224520 +0000 2015|Youve heard about postpartum depression this is postpartum anxiety http//ow.ly/HUorl parenthood
559458202228891648|Sun Jan 25 211004 +0000 2015|What the heck is freekah and why should you be eating it http//ow.ly/HUnXR
559437931539337216|Sun Jan 25 194931 +0000 2015|Do you really need heart bypass surgery http//ow.ly/HUnG9
559166286580944897|Sun Jan 25 015006 +0000 2015|9 tricks that will help you stick to your diet http//ow.ly/HRW0m weightloss
559133596053958657|Sat Jan 24 234012 +0000 2015|Confused about HIPAA CraneKristine decodes it in 10 slides http//ow.ly/HRVWT
559102108608512001|Sat Jan 24 213504 +0000 2015|What to do when a spouse is diagnosed with a critical illness http//ow.ly/HRVOR
559073230728990720|Sat Jan 24 194019 +0000 2015|RT StephSteinberg The average American consumes 20 tsp of sugar a day. Women arent supposed have more than 6. http//health.usnews.com/healthnews/blogs/eatrun/2015/01/22/howtotameyoursweettoothin3stepssrc=usntw
559046761357246464|Sat Jan 24 175509 +0000 2015|Is this new device thats implanted in the stomach the answer to obesity http//ow.ly/HRVGS
559025438388158465|Sat Jan 24 163025 +0000 2015|Should I limit my fruit intake http//ow.ly/HRh8I
558991417838960640|Sat Jan 24 141514 +0000 2015|Is the hipster diet hypocritical http//ow.ly/HR4Zc bacon beer
558814113233903618|Sat Jan 24 023041 +0000 2015|Attention women Heres what you need to know about heart bypass surgery http//ow.ly/HR3yS
558772518073692160|Fri Jan 23 234524 +0000 2015|10 Tips for Eating More Real Food http//ow.ly/HNyEg
558751091169697792|Fri Jan 23 222015 +0000 2015|Whats it like to live with seizures Epilepsy 101 http//ow.ly/HNx1G
558735183265169408|Fri Jan 23 211703 +0000 2015|Health doesnt have to cost a fortune. 5 ways to save on your weightloss goals http//ow.ly/HQPSn
558720895582474241|Fri Jan 23 202016 +0000 2015|Whats the big deal with this Whole30 craze http//ow.ly/HNwHS
558681927503593473|Fri Jan 23 174525 +0000 2015|Do you have seasonal affective disorder 8 ways to feel better now. http//ow.ly/HNvPS depression
558658031421231104|Fri Jan 23 161028 +0000 2015|Visualize sugar content in teaspoons amp 2 other steps to tame your sweet tooth http//ow.ly/HNwyD
558651694989725698|Fri Jan 23 154517 +0000 2015|Were hiring health wellness journalism jobs http//ow.ly/HNtJw
558632054574026752|Fri Jan 23 142715 +0000 2015|Yes fruit has sugar. Sugars bad. Does that make fruit bad TobyAmidor has the scoop http//ow.ly/HP7UQ
558620252876337152|Fri Jan 23 134021 +0000 2015|When you eat matters. Heres why http//ow.ly/HNvas
558603893480120320|Fri Jan 23 123521 +0000 2015|Is the GOP waging a war on science http//ow.ly/HNvme
558455391412322304|Fri Jan 23 024515 +0000 2015|Woah 73% of people with bipolar disorder are initially misdiagnosed. http//ow.ly/HNtdq
558444416244133888|Fri Jan 23 020138 +0000 2015|RT ClevelandClinic Epilepsy causes vary from person to person. More on USNewsHealth http//bit.ly/1EwBqK3 http//pbs.twimg.com/media/B7983GCYAAAhbG.jpg
558388740788584448|Thu Jan 22 222024 +0000 2015|In SOTU Obama had hospitals and doctors cheering thanks to PersonalizedMedicine MT http//ow.ly/HMQeJ
558379880430448643|Thu Jan 22 214512 +0000 2015|You dont have to nix sugar entirely but you sure can cut back says MelindaRD http//ow.ly/HLt1A
558363626541965314|Thu Jan 22 204037 +0000 2015|Feeling forgetful Try a walnut study suggests http//ow.ly/HLyCA memory
558344665112780800|Thu Jan 22 192516 +0000 2015|Can an even stricter paleo diet help people with autoimmune disorders http//ow.ly/HLw3C
558334574917582848|Thu Jan 22 184510 +0000 2015|Why the calories in versus calories out theory of weightloss is outdated http//ow.ly/HLvCr
558329182527438848|Thu Jan 22 182345 +0000 2015|.CraneKristine has condensed everything you need to know about HIPAA into 10 slides http//ow.ly/HMeZw
558313814459166721|Thu Jan 22 172240 +0000 2015|RT angelahaupt Your most useful guide of the day courtesy of MelindaRD How to tame your sweet tooth in 3 steps. http//t.usnews.com/Z62pmt
558300736430567424|Thu Jan 22 163042 +0000 2015|Whats it like to live with seizures http//ow.ly/HLv66 epilepsy
