455963304322555905|Tue Apr 15 065817 0000 2014|VIDEO Inside the celeb rehab centre http//bbcin/Q8EYPh
455897738912088064|Tue Apr 15 023745 0000 2014|VIDEO Sensors to prevent pain for amputees http//bbcin/1iQihGr
455882859358605312|Tue Apr 15 013838 0000 2014|Sensors to prevent pain for amputees http//bbcin/1hDiSif
455571873472843776|Mon Apr 14 050253 0000 2014|GP hours scheme to benefit 7m http//bbcin/1hzDFn0
455516624942940161|Mon Apr 14 012321 0000 2014|MPs urge shift in complaint culture http//bbcin/1iL0Xne
455516624015986689|Mon Apr 14 012320 0000 2014|Fund cancer research insurers urged http//bbcin/1kmuHtA
455516623311339521|Mon Apr 14 012320 0000 2014|Why insurers should fund medical research http//bbcin/1iL0Urz
455124221006340096|Sat Apr 12 232404 0000 2014|Goggles help surgeons ‘see’ tumours http//bbcin/OVOyn9
454896647684632576|Sat Apr 12 081947 0000 2014|Hepatitis C trial a turning point http//bbcin/OT6XRM
454687400044687360|Fri Apr 11 182818 0000 2014|How often is prostate cancer misdiagnosed http//bbcin/1qIb3bL
454612740191973376|Fri Apr 11 133138 0000 2014|AUDIO Man held for giving wife pain patch http//bbcin/PXxBK8
454591288302501888|Fri Apr 11 120623 0000 2014|AUDIO Unison warns over paramedics stress http//bbcin/1egdIJl
454514542085537793|Fri Apr 11 070125 0000 2014|VIDEO England being caught up on NHS http//bbcin/PWEdIP
454499896767176704|Fri Apr 11 060314 0000 2014|VIDEO Hitech goggles detect cancer cells http//bbcin/1efwfFI
454448572281257984|Fri Apr 11 023917 0000 2014|Can you live without processed food http//bbcin/1izLlBO
454427476240769025|Fri Apr 11 011527 0000 2014|Longer waits but NHS holds its own http//bbcin/1qBkZ6B
454427475611623424|Fri Apr 11 011527 0000 2014|England being caught up on NHS http//bbcin/1kaWPQz
454427474743418880|Fri Apr 11 011527 0000 2014|Doctors implant labgrown vagina http//bbcin/1qBl1eS
454427474013605888|Fri Apr 11 011527 0000 2014|Half of prostate cancer misdiagnosed http//bbcin/1kaWSeY
454193043764019200|Thu Apr 10 094354 0000 2014|Selfie body image warning issued http//bbcin/1ix5DM6
454068472624844800|Thu Apr 10 012854 0000 2014|Millions wasted on flu drug http//bbcin/1k6blcj
454053398308851712|Thu Apr 10 002900 0000 2014|Mental health cuts cost NHS millions http//bbcin/1sCJPa9
453908438829916160|Wed Apr 09 145259 0000 2014|Organ donations double since 2007 http//bbcin/1hgYinD
453908436913106946|Wed Apr 09 145259 0000 2014|Jones attacks Cameron over Welsh NHS http//bbcin/1hgYinC
453792150652608512|Wed Apr 09 071054 0000 2014|VIDEO NICE urges greater action on steroids http//bbcin/1hfJeH5
453761421101105152|Wed Apr 09 050847 0000 2014|Bereaved parents heard at last http//bbcin/1e9jcFJ
453674681078255617|Tue Apr 08 232407 0000 2014|Male eating disorders overlooked http//bbcin/1kI3nEq
453624625910411264|Tue Apr 08 200513 0000 2014|Guinea Ebola deaths pass 100 http//bbcin/1kHA9FH
453499582769397760|Tue Apr 08 114820 0000 2014|Living organ regeneration first http//bbcin/1svKRVk
453459457314275328|Tue Apr 08 090854 0000 2014|Youngest baby with ear implants http//bbcin/PKeBiq
453444116659978240|Tue Apr 08 080756 0000 2014|Most scarlet fever cases in 20 years http//bbcin/1jXKzTg
453444115917590528|Tue Apr 08 080756 0000 2014|Village hopes to stub out smoking http//bbcin/1jXKwH2
453444115280056320|Tue Apr 08 080756 0000 2014|Tube inserted in wrong patient http//bbcin/1qiW0oA
453391879720013824|Tue Apr 08 044022 0000 2014|Spinal shocks revive paralysed legs http//bbcin/1suJaYe
453135929071243264|Mon Apr 07 114319 0000 2014|AUDIO Rare condition which makes me smell http//bbcin/1srCJoR
453082887961583616|Mon Apr 07 081233 0000 2014|Hunts gay blood stance questioned http//bbcin/1e4o4vR
452751774596603904|Sun Apr 06 101649 0000 2014|Cancer virus discovery helped by delayed flight http//bbcin/1jkvcU6
452610485565669376|Sun Apr 06 005523 0000 2014|HIV home test kits given goahead http//bbcin/1e1FnO6
452375892832964608|Sat Apr 05 092312 0000 2014|VIDEO Can smartphones ruin your sleep http//bbcin/1e02QPE
452314369058021376|Sat Apr 05 051843 0000 2014|Living with the opposite of autism http//bbcin/1gYdu99
452284418162302977|Sat Apr 05 031942 0000 2014|Good teeth may help sporting success http//bbcin/1qbpxCn
452141927555547136|Fri Apr 04 175330 0000 2014|Huge variation between hospitals http//bbcin/1lvmIdB
452070419143479296|Fri Apr 04 130921 0000 2014|Scarlet fever cases rise in England http//bbcin/1pZSCyV
452054512920846336|Fri Apr 04 120609 0000 2014|Liver transplant scheme for drinkers http//bbcin/1q58phK
452054511838703616|Fri Apr 04 120609 0000 2014|Gadget light causing sleep problems http//bbcin/1q58qCg
452022654321426433|Fri Apr 04 095933 0000 2014|Mali on alert over Ebola fears http//bbcin/1gUAaXU
451870348888133632|Thu Apr 03 235421 0000 2014|Lung cancer survival rates poor http//bbcin/PoSwWr
451870347428495361|Thu Apr 03 235420 0000 2014|New oral cancer risks identified http//bbcin/PoSwWo
451754259311112192|Thu Apr 03 161303 0000 2014|How is PTSD diagnosed http//bbcin/1lrdu1W
451709470238724097|Thu Apr 03 131504 0000 2014|999 calls up as pollution continues http//bbcin/1gRq1LJ
451701444303806465|Thu Apr 03 124311 0000 2014|Accesses to health data made public http//bbcin/1pUQKHy
451701443636895744|Thu Apr 03 124311 0000 2014|I lost 10 relatives to Ebola http//bbcin/1pUQN6a
451666785457020928|Thu Apr 03 102527 0000 2014|Cigarette packaging statement due http//bbcin/1sbFcDH
451644643281604609|Thu Apr 03 085728 0000 2014|VIDEO Rise in fake HIV tests in Uganda http//bbcin/1gQTbKF
451611176095326208|Thu Apr 03 064429 0000 2014|Hospital admits failings over death http//bbcin/1pSG7Xy
451512714385309696|Thu Apr 03 001314 0000 2014|Running preserves thinking skills http//bbcin/1edSAhr
451512713584197632|Thu Apr 03 001314 0000 2014|Call for merged super care budget http//bbcin/1edSAhm
451512712791461888|Thu Apr 03 001314 0000 2014|Ketamine exciting depression therapy http//bbcin/1edSA19
451482086990282752|Wed Apr 02 221132 0000 2014|VIDEO Loneliness affects general health http//bbcin/1gPwaYN
451394631612108800|Wed Apr 02 162401 0000 2014|Air pollution reaches high levels http//bbcin/1s885kb
451394630731321344|Wed Apr 02 162401 0000 2014|Camerons Welsh NHS scandal claim http//bbcin/1ii7RAj
451394629817352192|Wed Apr 02 162400 0000 2014|SA flavoured condoms to fight HIV http//bbcin/1ii7RA4
451361837271875584|Wed Apr 02 141342 0000 2014|AUDIO GP warns over breast cancer self checks http//bbcin/1jAxwah
451338177068818433|Wed Apr 02 123941 0000 2014|The ecigarettes phenomenon http//bbcin/1gNWxhy
451323826911993856|Wed Apr 02 114240 0000 2014|What will pollution do to us http//bbcin/1s76v23
451301290472001536|Wed Apr 02 101307 0000 2014|VIDEO Ecigs face curb in public places http//bbcin/1iZ88Km
451301288794284032|Wed Apr 02 101306 0000 2014|VIDEO Benefit changes hurting disabled http//bbcin/1dQE3xu
451273067327549440|Wed Apr 02 082058 0000 2014|NHS staff face ban for poor English http//bbcin/1pIWx4K
451263236436787200|Wed Apr 02 074154 0000 2014|Ecigs face curb in public places http//bbcin/1ieKkjE
451263235472109568|Wed Apr 02 074154 0000 2014|High air pollution set to spread http//bbcin/1ieKkjv
451263234687766529|Wed Apr 02 074153 0000 2014|No apology over baby death http//bbcin/1ieKkQD
451243709116342273|Wed Apr 02 062418 0000 2014|Dieting monkeys offer long life hope http//bbcin/1jz2AHr
451154924546441216|Wed Apr 02 003130 0000 2014|Fears over dementia diagnosis push http//bbcin/1s56FXz
451065246048731137|Tue Apr 01 183509 0000 2014|Lab cuts threat to human health http//bbcin/1hXPZJs
451038608560881665|Tue Apr 01 164918 0000 2014|VIDEO NHS Team effort to stay healthy http//bbcin/PeIAhW
451019707903012864|Tue Apr 01 153412 0000 2014|AUDIO Would children eat 7 greens a day http//bbcin/1s37SPb
451019706829262848|Tue Apr 01 153412 0000 2014|AUDIO Mental health care needs transforming http//bbcin/1hZIzFy
450979404122824704|Tue Apr 01 125403 0000 2014|Stem cell scientist misled world http//bbcin/PdPgNj
450979403296555008|Tue Apr 01 125403 0000 2014|VIDEO Can we become addicted to technology http//bbcin/PdPeoG
450927814703714304|Tue Apr 01 092903 0000 2014|VIDEO Lab cuts threat to human health http//bbcin/1kmTZpO
450909894938329088|Tue Apr 01 081751 0000 2014|Doctors issue drinks price plea http//bbcin/1juOiHL
450886021689778176|Tue Apr 01 064259 0000 2014|VIDEO Seven a day fruit and veg call http//bbcin/1kmrmZQ
450775716699725824|Mon Mar 31 232440 0000 2014|Selfhealing muscle grown in the lab http//bbcin/1jtrubf
450775716041207808|Mon Mar 31 232440 0000 2014|NHS facing biggest ever challenge http//bbcin/1jtrtUU
450775715323981824|Mon Mar 31 232440 0000 2014|Eat seven a day fruit and veg call http//bbcin/1jtrtUS
450662061538693121|Mon Mar 31 155303 0000 2014|Ebola outbreak unprecedented  MSF http//bbcin/Pah4SO
450648250731610112|Mon Mar 31 145810 0000 2014|AUDIO Births to women over 50 doubles http//bbcin/1pyWHvn
450648249779499008|Mon Mar 31 145810 0000 2014|AUDIO Scientist ADHD not a real disease http//bbcin/1dKgJRL
450633548634931201|Mon Mar 31 135945 0000 2014|VIDEO Cant go on shoving money into NHS http//bbcin/1rXOOls
450567485134086144|Mon Mar 31 093714 0000 2014|Ebola outbreak confirmed in Liberia http//bbcin/1lhavsI
450542221863833600|Mon Mar 31 075651 0000 2014|Staff shortage closes hospital beds http//bbcin/1dJaXjt
450527506534133761|Mon Mar 31 065822 0000 2014|Breast cancer personal drugs hope http//bbcin/1rWtAo9
450448985686163456|Mon Mar 31 014621 0000 2014|Should we pay a £10 a month membership fee to the NHS http//bbcin/1lgg36L
450430034184900608|Mon Mar 31 003103 0000 2014|Nursing body faces MidStaffs censure http//bbcin/1pvsspn
450344636150599681|Sun Mar 30 185142 0000 2014|Step forward in skin cancer fight http//bbcin/1jo26nr
450229971487686656|Sun Mar 30 111604 0000 2014|Clearing the air http//bbcin/1jmGLuv
450069077336129536|Sun Mar 30 003644 0000 2014|Dentists to be given defibrillators http//bbcin/1ldSpb8
450069076631515137|Sun Mar 30 003644 0000 2014|Crossrail digs up Black Death victims http//bbcin/1jl9kIH
449880815283888128|Sat Mar 29 120839 0000 2014|Nurse in court charged with murders http//bbcin/1rOMDR0
449739218911125504|Sat Mar 29 024600 0000 2014|Basic instinct helps to spot liars http//bbcin/1dW11xY
449698018699128832|Sat Mar 29 000217 0000 2014|Murder charge after hospital deaths http//bbcin/1lbmLuU
449665276301148161|Fri Mar 28 215210 0000 2014|VIDEO Mild winter eases AampE pressures http//bbcin/1lb8huQ
449587558100385792|Fri Mar 28 164321 0000 2014|VIDEO Deaf woman hears for first time http//bbcin/1gyoKc0
449587556661747713|Fri Mar 28 164321 0000 2014|VIDEO New clinic to target rare cancer http//bbcin/1dUonnn
449572607512162307|Fri Mar 28 154356 0000 2014|Many AampEs have missed wait target http//bbcin/P1nVOg
449558272433856512|Fri Mar 28 144659 0000 2014|VIDEO Two infected with TB from cats http//bbcin/P1dBWI
449540960116961281|Fri Mar 28 133811 0000 2014|Obamacare signups top six million http//bbcin/1phICCo
449540959294869504|Fri Mar 28 133811 0000 2014|Eleven patients deaths investigated http//bbcin/1phICm8
449540958124646400|Fri Mar 28 133811 0000 2014|What diseases can we get from pets http//bbcin/P12Kfi
449525182479081473|Fri Mar 28 123529 0000 2014|Guinea confirms Ebola in capital http//bbcin/1je51yU
449525181682180096|Fri Mar 28 123529 0000 2014|Deaf woman hears for first time http//bbcin/1je51yL
449488329533173760|Fri Mar 28 100903 0000 2014|VIDEO Moment deaf woman hears for first time http//bbcin/1dz5DyW
449480959222493185|Fri Mar 28 093946 0000 2014|Nurse arrested again over poisoning http//bbcin/1dTo6RQ
449480958614310912|Fri Mar 28 093946 0000 2014|VIDEO The effect of floods on mental health http//bbcin/1jdbc6q
449451475492556801|Fri Mar 28 074236 0000 2014|NI university cancer breakthrough http//bbcin/1dyGvsl
449385650546950145|Fri Mar 28 032102 0000 2014|Stool test diagnoses bowel disease http//bbcin/1rIsSuy
449385649322213379|Fri Mar 28 032102 0000 2014|Smoking bans improve child health http//bbcin/1hAL68V
449323984035672064|Thu Mar 27 231600 0000 2014|VIDEO Milestone in fight against polio http//bbcin/1dRZOrr
449270261053804544|Thu Mar 27 194231 0000 2014|VIDEO Manmade DNA may revolutionise medicine http//bbcin/1jasfG1
449241289624539136|Thu Mar 27 174724 0000 2014|VIDEO Superspreaders Tracking tuberculosis http//bbcin/1rGbI0v
449234156765974528|Thu Mar 27 171904 0000 2014|VIDEO Smokers not attracted to packets http//bbcin/1dwcIjR
449214381247569920|Thu Mar 27 160029 0000 2014|Trust to stay in control of hospital http//bbcin/1l7wSAH
449196238601068544|Thu Mar 27 144823 0000 2014|AUDIO Pet cat saves diabetic girl 20 times http//bbcin/OXSt3z
449185747921170434|Thu Mar 27 140642 0000 2014|VIDEO Overweight now seen as normal http//bbcin/1dQtfdd
449178323407470594|Thu Mar 27 133712 0000 2014|VIDEO Two thirds of adults overweight http//bbcin/1dQoYGL
449167770836410368|Thu Mar 27 125516 0000 2014|Action need over weekend doctors http//bbcin/1jPZPjf
449150031119929344|Thu Mar 27 114446 0000 2014|World now 80% polio free WHO says http//bbcin/1rEBamZ
449150030247497729|Thu Mar 27 114446 0000 2014|Pet cats infect two people with TB http//bbcin/1rEBbrg
449124751647047680|Thu Mar 27 100419 0000 2014|Overweight being seen as the norm http//bbcin/1jOYZD9
449124750602670080|Thu Mar 27 100419 0000 2014|Beating the odds to be NUS president http//bbcin/1jOZ1Ll
449000677835280385|Thu Mar 27 015118 0000 2014|New insight into learning maths http//bbcin/1p94Pmj
449000676589199360|Thu Mar 27 015118 0000 2014|Councils divert public health cash http//bbcin/1p94Pmg
449000675830026240|Thu Mar 27 015117 0000 2014|Autism begins long before birth http//bbcin/OWcpDR
448891504212189185|Wed Mar 26 183729 0000 2014|Patients waiting 29 hours in RVH http//bbcin/1rB2vGM
448860210501677056|Wed Mar 26 163308 0000 2014|Faecal bugs safe for gut treatment http//bbcin/1hsmv6o
448860209490845697|Wed Mar 26 163308 0000 2014|AUDIO NICE defends morningafter pill plan http//bbcin/1dNJd8a
448798512596017152|Wed Mar 26 122758 0000 2014|Know your true heart age for risk http//bbcin/1dqDBFL
448752392780009472|Wed Mar 26 092442 0000 2014|Overhaul of emergency NHS targets http//bbcin/1j2l2rF
448745103335497729|Wed Mar 26 085544 0000 2014|Is water fluoridation the next big thing http//bbcin/1gp2u4r
448723011340734464|Wed Mar 26 072757 0000 2014|VIDEO NHS urged to halve serious mistakes http//bbcin/1hq6vBJ
448665209935130625|Wed Mar 26 033816 0000 2014|Blood pressure spikes for doctors http//bbcin/1goqWms
448665209054302208|Wed Mar 26 033816 0000 2014|Children underdosed on penicillin http//bbcin/1dM3pXO
448640166387662848|Wed Mar 26 015845 0000 2014|NHS urged to halve serious mistakes http//bbcin/1rxi6Hh
448559045721341952|Tue Mar 25 203624 0000 2014|VIDEO West Africa on Ebola high alert http//bbcin/1jDZwYs
448514609620992000|Tue Mar 25 173950 0000 2014|Doctors When to lose baby weight http//bbcin/1jD4zZl
448514608308162560|Tue Mar 25 173950 0000 2014|‘Scandal’ of liver disease inaction http//bbcin/1jD4CUW
448514607217651712|Tue Mar 25 173950 0000 2014|Health board chief to take new role http//bbcin/1dnr1ak
448496678807408640|Tue Mar 25 162835 0000 2014|Nurse whistleblower wins damages http//bbcin/1p0ttFC
448479086881406976|Tue Mar 25 151841 0000 2014|Guinea bans bats to curb Ebola virus http//bbcin/1dKoH8r
448425278386102272|Tue Mar 25 114452 0000 2014|VIDEO Afghanistans long distance doctors http//bbcin/1hkUYUr
448414819662585856|Tue Mar 25 110318 0000 2014|Consider mass fluoridation of water http//bbcin/1glBy5u
448414818878238723|Tue Mar 25 110318 0000 2014|Air pollution killed seven million http//bbcin/1glBy5q
448361263697903616|Tue Mar 25 073030 0000 2014|VIDEO Rural GPs surgeries at risk http//bbcin/1kZR0Vm
448298463881482241|Tue Mar 25 032057 0000 2014|Faulty delayed puberty gene found http//bbcin/1rruZmo
448298463218774017|Tue Mar 25 032057 0000 2014|Child mental health issues missed http//bbcin/1rruYP8
448272806728310784|Tue Mar 25 013900 0000 2014|‘I’ve got a lot of living to do’ http//bbcin/OPvkQI
448269458142810114|Tue Mar 25 012541 0000 2014|Mental health help needed in schools http//bbcin/1iWkMKO
448114751097143296|Mon Mar 24 151056 0000 2014|Puffed out http//bbcin/1hfTvhT
448114749767946240|Mon Mar 24 151056 0000 2014|Anonymous donor funds boys surgery http//bbcin/1hfTv1F
448114748463128577|Mon Mar 24 151056 0000 2014|Virus in Guinea capital not Ebola http//bbcin/1ro0uxy
448075140136312832|Mon Mar 24 123332 0000 2014|Mother and daughter both battle TB http//bbcin/1rn9djF
448075139452657664|Mon Mar 24 123332 0000 2014|Warning over burning aborted foetuses http//bbcin/1hfa5i1
448015667187286016|Mon Mar 24 083713 0000 2014|VIDEO Prosthesis advance offers new hope http//bbcin/1rm89wk
447999912030904320|Mon Mar 24 073437 0000 2014|Death hospitals catalogue of errors http//bbcin/1he60uu
447984285799022592|Mon Mar 24 063231 0000 2014|Active mums have active children http//bbcin/1ghe55v
447945583341228032|Mon Mar 24 035844 0000 2014|Fraud costing NHS £5bn a year http//bbcin/1ggTCO7
447755137444888576|Sun Mar 23 152158 0000 2014|VIDEO Threat of extinction to GP service http//bbcin/1oPcV38
447600108100542464|Sun Mar 23 050556 0000 2014|Threat of extinction to GP service http//bbcin/OJGtm2
