319914344940990464|Thu Apr 04 204818 0000 2013|Rich Products expands recall amid E. Coli outbreak http//lat.ms/13Vdfqu
319806960893587456|Thu Apr 04 134135 0000 2013|More Americans are living together before marriage study finds http//lat.ms/10dINCV
319799294901248000|Thu Apr 04 131108 0000 2013|A sleep drug that doesnt fog the brain http//lat.ms/13U7kls
319569203080347648|Wed Apr 03 215649 0000 2013|Diagnosis could make parents want to medicate baby study says http//lat.ms/10aAzf1
319569200320487425|Wed Apr 03 215649 0000 2013|Dementia care costs more than treating heart disease or cancer http//lat.ms/10aAzeJ
319438661798207489|Wed Apr 03 131806 0000 2013|Volunteers wanted for cancer research http//lat.ms/108bq4r
319223790603214848|Tue Apr 02 230417 0000 2013|Another vaccine fails to prevent staph infections study finds http//lat.ms/13PzsWP
319208510825058304|Tue Apr 02 220334 0000 2013|Publix Super Markets recalls fruit and grain salad http//lat.ms/13Psi4W
319200843561832449|Tue Apr 02 213306 0000 2013|Obamas BRAIN Initiative to cost far less than Human Genome Project http//lat.ms/13PopNi
319200839292035072|Tue Apr 02 213305 0000 2013|Rate of repeat births among teen mothers is down CDC reports http//lat.ms/13PorVI
319200837152931840|Tue Apr 02 213304 0000 2013|Milk allergy alert and recall issued for NuGO nondairy bars http//lat.ms/13PopwS
319177867344896000|Tue Apr 02 200148 0000 2013|Undisclosed soy prompts recall by Lisy Corp. http//lat.ms/104kaZf
319170195316953090|Tue Apr 02 193119 0000 2013|Possible E. coli contamination spurs Farm Rich products recall http//lat.ms/13P6OVS
318925081038434304|Tue Apr 02 031719 0000 2013|Nicotine replacement safe even if you still smoke says FDA http//lat.ms/13N8LSB
318879153589981185|Tue Apr 02 001449 0000 2013|Study says Financial reward  competition  More weight loss http//lat.ms/13MNYPb
318863857294655488|Mon Apr 01 231402 0000 2013|Reaction to leg break in NCAA tournament rooted in evolution http//lat.ms/ZZpP2X
318840843177979906|Mon Apr 01 214235 0000 2013|Not every woman should get the BRCA gene test U.S. task force says http//lat.ms/13MtR3y
318840841059827712|Mon Apr 01 214234 0000 2013|American teens getting early start on heart disease risk survey says http//lat.ms/13MtR3u
318840117315907584|Mon Apr 01 213942 0000 2013|Hey MmaltaisLAT... I sense two new LATFit recruits gt akorage jessicanaziri Am I right
318823882423427073|Mon Apr 01 203511 0000 2013|We beg to differ... thats a big ol dent RT mmacvean Ran 5 miles this morning but after yesterday its just a small dent. LATFit
318823514276773888|Mon Apr 01 203343 0000 2013|RT renelynch Your LATFit nickname Planking Goddess MRT dailygluttony Q WHO JUST PLANKED FOR  5 MIN. A THIS GIRL http//t.co/xv ...
318820392984801282|Mon Apr 01 202119 0000 2013|Pls. join LATFit your daily SM fitness nudge How Just walk run hoola hoop etc.  post results Twitter / Instagram with LATFit tag
318816006145454080|Mon Apr 01 200353 0000 2013|Your LATFit nickname is Timex. Cause I can set my watch by you RT ‏brigettebrugada Slim in 6 amp Slim in 6 Pack exercise LATFit
318710600937115648|Mon Apr 01 130503 0000 2013|Chicken pox vaccine effective over long term Kaiser study finds http//lat.ms/13L5Rhb
318004259297828864|Sat Mar 30 141818 0000 2013|Deaths tied to painkillers rising in the U.S. http//lat.ms/ZMLdrX
317992499245371394|Sat Mar 30 133134 0000 2013|Dear meditation diary From doubtful to mindful http//lat.ms/13Ga5Xq
317992497227894785|Sat Mar 30 133134 0000 2013|Yes even you can meditate http//lat.ms/13Ga5H6
317988600853692417|Sat Mar 30 131605 0000 2013|Mindfulness meditation It may be essential but boy it isnt easy http//lat.ms/13G8px5
317988598903357440|Sat Mar 30 131604 0000 2013|Vocabulary refresher course in the language of mindfulness meditation http//lat.ms/13G8pgO
317988596697157632|Sat Mar 30 131604 0000 2013|Meditation resources to help you on your journey http//lat.ms/13G8mBu
317984701673517056|Sat Mar 30 130035 0000 2013|Getting real will get you results trainer says http//lat.ms/13G6CIs
317984699693801472|Sat Mar 30 130034 0000 2013|Watts up with electric bikes http//lat.ms/13G6CIm
317984697764429824|Sat Mar 30 130034 0000 2013|A semiserpentstyle pushup http//lat.ms/13G6Cs2
317383241239764992|Thu Mar 28 211036 0000 2013|Buffalo Trace Distillery recalls sauces over allergen mislabling http//lat.ms/13BGyhI
317375551679631361|Thu Mar 28 204002 0000 2013|Kids menus are not healthy nutrition group says http//lat.ms/13BBvh6
317296909016506368|Thu Mar 28 152732 0000 2013|Some LATFiters opt for Crossfit MRT bfisherqsi Im really good at toestobar ~ CrossFit open workout 13.4. LATFit
317296117136105472|Thu Mar 28 152424 0000 2013|We hearby recruit Ben into LATFit MRT tboucherLA Tx to Ben for walking w me latfit http//instagram.com/p/XYx7reSBqY/ walk
317291894470242304|Thu Mar 28 150737 0000 2013|YAY RT kurtissl 10000steps for 3/27/2013 total steps 11143  aerobic steps 8688 LATFIT
317291470845526017|Thu Mar 28 150556 0000 2013|Need an excuse to join LATFit April 3 is AmericanHearts National Walk Day Get walking  post ur daily stroll w LATFit so we can RT
317252742378831872|Thu Mar 28 123202 0000 2013|Do companies that refuse to hire smokers help them or harm them http//lat.ms/ZBunfN
317081247627214850|Thu Mar 28 011035 0000 2013|arashshirazi Does this mean we can recruit you into LATFit
317081046413877248|Thu Mar 28 010947 0000 2013|mylastbite Whatever it takes... LATFit
317073409718759425|Thu Mar 28 003926 0000 2013|The Mayor of LATFit  LAFitness gt MRT MyLastBite Just a tad sluggish... But I WILL GET my 6 miles done http//4sq.com/11O926H
317068790108127235|Thu Mar 28 002105 0000 2013|FDA clears the way for a pill for multiple sclerosis http//lat.ms/13yHDXu
317038019800600576|Wed Mar 27 221848 0000 2013|A new drug shows promise of hepatitis C cure http//lat.ms/13ypAAF
317022612419117056|Wed Mar 27 211735 0000 2013|Nearly 18 million Americans will be cancer survivors in 2022 http//lat.ms/13ygfZy
317007187027320834|Wed Mar 27 201617 0000 2013|Bacteria may provide some of gastric bypass surgerys boost http//lat.ms/ZxWpbU
316999528010092546|Wed Mar 27 194551 0000 2013|Workplaces can be good weightloss sites researchers say http//lat.ms/ZxNVla
316898925640556544|Wed Mar 27 130606 0000 2013|Food deserts may not be key in what people eat study says http//lat.ms/13wJpZl
316683430320541696|Tue Mar 26 224948 0000 2013|WHO confirms 2 new coronavirus deaths. What is coronavirus http//lat.ms/13uSzp9
316675568848486400|Tue Mar 26 221833 0000 2013|Chelation for heart disease Positive findings dont sway critics http//lat.ms/13uOa5m
316648327389257729|Tue Mar 26 203018 0000 2013|Alert LATFit nation  this may be a first MRT brigettebrugada HulaHooping to... Neil Young http//po.st/VUGPAB exercise LATFit
316646697755348993|Tue Mar 26 202350 0000 2013|RT kyoshino Thanks GwilymMcGrew for the link. Walking 30 min a day can lengthen your life http//accessrx.com/blog/currenthealthnews/walking30minutesjd1018/ …LATfit
316644800029921280|Tue Mar 26 201617 0000 2013|Undeclared walnuts prompt recall of coffee cake http//lat.ms/Zs8Hm9
316588384975986689|Tue Mar 26 163207 0000 2013|Join LATFit today Its simple Just get walking / moving Post results via Twitter  Instagram so we can all draft off your motivation
316542950437974016|Tue Mar 26 133135 0000 2013|Fate of samesex marriage cases likely to influence public health http//lat.ms/13tbP6t
316527536353968128|Tue Mar 26 123020 0000 2013|Which is worse isolation or loneliness http//lat.ms/ZpUDJQ
316335389390536704|Mon Mar 25 234648 0000 2013|Too many babies start eating solid foods too soon CDC study says http//lat.ms/13rEMzA
316327716624424960|Mon Mar 25 231619 0000 2013|Infections might sap brainpower study indicates http//lat.ms/Znb5L1
316265818499473409|Mon Mar 25 191021 0000 2013|Temporary tattoos can cause longlasting allergic reactions FDA http//lat.ms/Zmdrtu
316208235403173889|Mon Mar 25 152132 0000 2013|Just 88 days to summer so join LATFit 2day. Rules are easy Just get walking / moving Post your results to keep us all motivated
316203884756467712|Mon Mar 25 150415 0000 2013|An LATFit start to the week RT brigettebrugada  HulaHooping to Put Your Records On http//po.st/sbF0in LATFit
316202996985917442|Mon Mar 25 150043 0000 2013|RT brigettebrugada Slim in 6 amp Slim in 6 Pack exercise LATFit
315540698445275136|Sat Mar 23 190859 0000 2013|As u inspire us MRT bfisherqsi We all give more in presence of others Couldnt have hit 100 wall balls w/o em LATFit Crossfit
315538457197940736|Sat Mar 23 190005 0000 2013|Getting an LATFit start to the weekend MRT lucylean walked 3 Pigs Runyon http//pbs.twimg.com/media/BGDawWYCQAAaOov.jpg
315451882275487746|Sat Mar 23 131604 0000 2013|Boxer Wladimir Klitschko on training diet and sibling rivalry http//lat.ms/13l5XMh
315451880144785409|Sat Mar 23 131603 0000 2013|Julie Weiss reaches goal of 52 marathons in 1 year http//lat.ms/13l5XvR
315448048547422208|Sat Mar 23 130050 0000 2013|Anger issue When phone goes from mobile to aerial http//lat.ms/13l456t
315448045175189504|Sat Mar 23 130049 0000 2013|Follow the winding path at Elysian Park http//lat.ms/13l456m
315448043145162752|Sat Mar 23 130048 0000 2013|Top new workout DVDs http//lat.ms/13l456c
315182930722971648|Fri Mar 22 192721 0000 2013|FDA aims to change the way it monitors safety of defibrillators http//lat.ms/Z8GctA
315097232095473664|Fri Mar 22 134649 0000 2013|Warning Excessive tea drinking can be hazardous to your health http//lat.ms/13iecsI
314924341164924929|Fri Mar 22 021948 0000 2013|Another nationwide recall of compounded medication http//lat.ms/13gUqha
314874841805238272|Thu Mar 21 230307 0000 2013|Dr. Oz insomnia remedy results in thirddegree burns viewer says http//lat.ms/13gwIS2
314857781054300160|Thu Mar 21 215519 0000 2013|New guidelines Labs should report accidental genetic disease risk http//lat.ms/13gmotr
314811220593094656|Thu Mar 21 185018 0000 2013|Pediatricians group gay marriage fosters child health http//lat.ms/13fR7GX
314780470577623040|Thu Mar 21 164807 0000 2013|La Preferida voluntarily recalls canned pinto beans FDA says http//lat.ms/Z2VLTx
314772522929364992|Thu Mar 21 161632 0000 2013|Undisclosed soy prompts voluntary recall FDA says http//lat.ms/Z2NmiY
314526534901854210|Wed Mar 20 235904 0000 2013|Engineered Tcell therapy offers hope to adult leukemia patients http//lat.ms/YZjsMD
314480473466351617|Wed Mar 20 205602 0000 2013|Patients should decide what the end of life is like study says http//lat.ms/13cN9if
314410838192685057|Wed Mar 20 161919 0000 2013|Allergy alert issued for soybean paste FDA says http//lat.ms/YXq2mE
314348488710295552|Wed Mar 20 121134 0000 2013|Genetically engineered tomato mimics good cholesterol http//lat.ms/YWdbBa
314163644025937920|Tue Mar 19 235704 0000 2013|Mastering emotions by sharpening memory It just might work http//lat.ms/YTJ4du
314125013689200640|Tue Mar 19 212334 0000 2013|Rebates motivate shoppers to buy produce whole grains study says http//lat.ms/139iX7O
314117341774499842|Tue Mar 19 205304 0000 2013|UCLAled team predicts China Egypt could be newflu hot spots http//lat.ms/139dvlp
314109670249881600|Tue Mar 19 202235 0000 2013|Aahchoo Is it allergy season already http//lat.ms/YSTIRP
314007992435617792|Tue Mar 19 133834 0000 2013|U.S. panel Wait on anthrax vaccine testing for kids http//lat.ms/YQXriP
313838752424423424|Tue Mar 19 022604 0000 2013|Brazilians other forms of pubic hair removal may carry risk http//lat.ms/136qpjX
313838750310494208|Tue Mar 19 022603 0000 2013|FDA experts cast doubt on heart devices readiness http//lat.ms/136qpjT
313823274700242944|Tue Mar 19 012433 0000 2013|From teens sleeping brains the sound of growing maturity http//lat.ms/YOk7jL
313815665360384001|Tue Mar 19 005419 0000 2013|Studying drugresistant HIV in Los Angeles County http//lat.ms/YOd76v
313769619854868480|Mon Mar 18 215121 0000 2013|FDA issues salmonella warning for ProtiDiet protein bars http//lat.ms/135Lprg
313769617543798784|Mon Mar 18 215121 0000 2013|Concussion suspected Yourrrre outta the game neurologists urge http//lat.ms/135Lpra
313754191447326721|Mon Mar 18 205003 0000 2013|Lowfat milk doesnt help toddlers weight study says http//lat.ms/YNijHN
313630645186334722|Mon Mar 18 123907 0000 2013|Celebrate St. Patricks Day Heres why youve got a hangover. http//lat.ms/YL8vOo
313630643122761728|Mon Mar 18 123906 0000 2013|Many parents say no to HPV vaccine but other vaccinations up study http//lat.ms/YL8tGq
313435302238748672|Sun Mar 17 234254 0000 2013|We took a vote and the answer is You Rule bfisherqsi crossfit LATFit
313433816524025857|Sun Mar 17 233659 0000 2013|This is what we call LATFit balance MRT SalivationArmy  Todays steps  7804. Now on to Tomb Raider http//instagr.am/p/W6H9uNmRB9/
313432680471609346|Sun Mar 17 233228 0000 2013|Wanna join LATFit Great Just do one healthy thing a day and share it using the hashtag. We all need the inspiration  motivation
313430578676498434|Sun Mar 17 232407 0000 2013|Our LATFit energizer bunny gt RT brigettebrugada  BounceBounceBounce Slim in 6 amp Slim in 6 Pack exercise
313430239273422849|Sun Mar 17 232246 0000 2013|Week is off to a great start MRT LucyLean Glorious morning walk LATFit Fryman http//pbs.twimg.com/media/BFkir0LCIAAN00d.jpg
312911334922670080|Sat Mar 16 130050 0000 2013|L.A. runner to mark 52nd marathon in a year to fight cancer http//lat.ms/YCzhZj
