164360275825401857|Tue Jan 31 145158 0000 2012|Pediatricians Group Urges More Input From Parents  http//onmsncom/xadlhm
164114486125543424|Mon Jan 30 223517 0000 2012|Nurturing Moms May Help Their Childs Brain Develop  http//onmsncom/w7JHLk
164114484246491137|Mon Jan 30 223516 0000 2012|Even Strangers Can Make You Feel Left Out  http//onmsncom/AzT8GP
164105131896487936|Mon Jan 30 215807 0000 2012|What Would Jesus Do? Maybe Not What Id Do Survey of Christians Finds  http//onmsncom/z1B47g
164105130826924032|Mon Jan 30 215806 0000 2012|Statins Equally Effective in Women and Men  http//onmsncom/A7C5R5
164069350104498176|Mon Jan 30 193555 0000 2012|First Drug Okd to Combat Spreading Basal Cell Skin Cancer  http//onmsncom/yvjteO
164069348766523392|Mon Jan 30 193555 0000 2012|Gene Study Sheds Light on Body Clocks Link to Diabetes  http//onmsncom/Aezh7w
164069347411767297|Mon Jan 30 193555 0000 2012|Pets Help Women Cope With HIV/AIDS  http//onmsncom/xohb66
164059796411138048|Mon Jan 30 185758 0000 2012|Chubby Doctors Could Be Bad for Your Health  http//onmsncom/xG6gXM
164059794905366528|Mon Jan 30 185757 0000 2012|Ultrasound As a Male Contraceptive?  http//onmsncom/zzWwr2
164059793609326594|Mon Jan 30 185757 0000 2012|Live Liver Donation Safer Than Previously Thought  http//onmsncom/xcsD5n
164059791323443201|Mon Jan 30 185756 0000 2012|Study Looks at Possible HIV DrugsBirth Defect Link  http//onmsncom/z37hoM
163997005608259585|Mon Jan 30 144827 0000 2012|More Newborns Suffering Drug Withdrawal at Birth  http//onmsncom/AqpSk7
163997004257701888|Mon Jan 30 144827 0000 2012|Health Reform Law Gaining Wider Acceptance Poll  http//onmsncom/xcGQ9a
163997002965848067|Mon Jan 30 144827 0000 2012|Those Extra Pounds Could Harm Your Back  http//onmsncom/AmxIUC
163997001766285313|Mon Jan 30 144826 0000 2012|Many Parents Skip Booster Seats When Carpooling  http//onmsncom/ye3Qsb
163784282324738049|Mon Jan 30 004310 0000 2012|Blood Pressure Differences Between Arms Could Signal Heart Risk  http//onmsncom/ADvg7Z
163640153729019904|Sun Jan 29 151027 0000 2012|Teen Drivers Friends Can Be Dangerous Distraction Studies Find  http//onmsncom/y8BzmP
163270965403467776|Sat Jan 28 144326 0000 2012|Winter Doldrums Got You Down? Heres How to Bounce Back  http//onmsncom/AcCNB3
163270963281145856|Sat Jan 28 144325 0000 2012|Mathematical Model Suggests When to Shoot in Basketball  http//onmsncom/zyreiy
163029441444982784|Fri Jan 27 224342 0000 2012|Too Much Fructose Sweetener Tied to Heart Risks in Teens  http//onmsncom/zYwPg2
163029440350265344|Fri Jan 27 224342 0000 2012|Discrimination Seems to Harm Health Regardless of Race  http//onmsncom/AAhRdv
163013326115315712|Fri Jan 27 213940 0000 2012|OffCampus Party Hosts Drank Most in College Survey  http//onmsncom/xdBeEH
163013325062537217|Fri Jan 27 213939 0000 2012|Students Report Playing Dangerous Choking Game  http//onmsncom/yIuwS6
162980945916477443|Fri Jan 27 193100 0000 2012|Tropical Trip OK for Most With Crohns Colitis  http//onmsncom/wXlyAo
162980931836198912|Fri Jan 27 193056 0000 2012|Native Americans May Have Trekked From Siberia  http//onmsncom/AzhnPK
162955585938141185|Fri Jan 27 175013 0000 2012|Experts Offer Tips on Avoiding iPadLinked Shoulder Neck Strain  http//onmsncom/yzZy2n
162955583660634112|Fri Jan 27 175013 0000 2012|Common Gastro Disease Occurs Even With HighFiber Diet  http//onmsncom/xoHYMO
162955580951109632|Fri Jan 27 175012 0000 2012|IV Acetaminophen Linked to More Child Overdoses  http//onmsncom/yobo9r
162909543637057537|Fri Jan 27 144716 0000 2012|People May Lie More When Texting Study  http//onmsncom/Aa9Gii
162909541695102976|Fri Jan 27 144716 0000 2012|Positive Reinforcement May Help Patients Take Their Meds  http//onmsncom/yj8p8B
162909539828637696|Fri Jan 27 144715 0000 2012|Acupuncture May Boost Pregnancy Success Rates  http//onmsncom/xMA7a5
162721561542000642|Fri Jan 27 022018 0000 2012|Statins May Stave Off Liver Cancer in People With Hepatitis B  http//onmsncom/AemtqT
162721560443097088|Fri Jan 27 022017 0000 2012|Test Might Predict Risk of Lung Cancers Return  http//onmsncom/zwGBkj
162689755069423616|Fri Jan 27 001354 0000 2012|Researchers Spot Potential Bile Duct Cancer Drug Targets  http//onmsncom/zTZV5F
162673830060503040|Thu Jan 26 231038 0000 2012|Caffeine May Alter Womens Estrogen Levels  http//onmsncom/xmQVAV
162673828147904513|Thu Jan 26 231037 0000 2012|Factors Linked to Age of Onset of Menopause Identified  http//onmsncom/yuqMwm
162673826797326336|Thu Jan 26 231037 0000 2012|Working Too Much Can Give You the Blues  http//onmsncom/xKSK1B
162657566470574081|Thu Jan 26 220600 0000 2012|More US Babies Born at Home CDC  http//onmsncom/yi2h6r
162641240402313216|Thu Jan 26 210108 0000 2012|Mutations in 2 Genes Linked to Rare AutismRelated Disorder  http//onmsncom/xcjsOD
162614099375693824|Thu Jan 26 191317 0000 2012|Too Few Americans Getting Screened for Common Cancers CDC  http//onmsncom/zxPINj
162614098243227648|Thu Jan 26 191316 0000 2012|Gang Murders Taking Toll on Young Males CDC  http//onmsncom/ygdnCj
162614096691335169|Thu Jan 26 191316 0000 2012|Study Finds No Link Between HPV Vaccine and Autoimmune Disorders  http//onmsncom/AALqd8
162614095424651264|Thu Jan 26 191316 0000 2012|More US Babies Born at Home CDC  http//onmsncom/y8EzAJ
162614093990203392|Thu Jan 26 191315 0000 2012|Brain Activity May Help Predict Autism Before Age 1 Study  http//onmsncom/wVInUh
162308064236679169|Wed Jan 25 225712 0000 2012|Avastin May Be Helpful Before Breast Cancer Surgery  http//onmsncom/zYLHQx
162308062210834433|Wed Jan 25 225712 0000 2012|Optimal Heart Health Starts Early Study  http//onmsncom/wuu5hj
162308059799109633|Wed Jan 25 225711 0000 2012|Active Ingredient in Viagra Shrunk Disfiguring Growths in Kids  http//onmsncom/xdm0Bx
162308058201075712|Wed Jan 25 225711 0000 2012|Long Shifts May Raise Some Nurses Odds for Obesity  http//onmsncom/xk6yIC
162289995418316801|Wed Jan 25 214524 0000 2012|US Soldiers Face Host of Mental Health Issues  http//onmsncom/wpT8gx
162289991928651777|Wed Jan 25 214523 0000 2012|Men at Higher Risk for Mental Decline That Precedes Alzheimers  http//onmsncom/yrzEoM
162289989332369408|Wed Jan 25 214523 0000 2012|Lifestyle Counseling Helps Diabetes Patients Control Blood Sugar  http//onmsncom/wWmOOt
162289987923095552|Wed Jan 25 214522 0000 2012|Women Can Take Steps to Prevent Cervical Cancer  http//onmsncom/zNZVzO
162289986740289537|Wed Jan 25 214522 0000 2012|Neurologists Should Screen Patients for Abuse Experts  http//onmsncom/wK9Lkh
162261902976749568|Wed Jan 25 195347 0000 2012|Less Salt More Veggies in School Lunches USDA  http//onmsncom/zYQgtG
162261888124723200|Wed Jan 25 195343 0000 2012|Many Docs Use Costly MRIs to Diagnose Nerve Condition Study  http//onmsncom/xpRU78
162226350336385025|Wed Jan 25 173230 0000 2012|Protein That Controls Movement Does the Opposite in Parkinsons  http//onmsncom/w0ea42
162226349040340994|Wed Jan 25 173230 0000 2012|Oldest Known Dinosaur Nesting Site Found  http//onmsncom/AbNFud
162181288651005952|Wed Jan 25 143327 0000 2012|Inner Dialogue Might Aid People With Autism  http//onmsncom/zLqNRD
162181287258492930|Wed Jan 25 143326 0000 2012|Kids Snacks Can Be Healthy and Inexpensive  http//onmsncom/ys5lOb
161970155742699520|Wed Jan 25 003429 0000 2012|Frying With Olive Sunflower Oil OK for Heart Study Finds  http//onmsncom/zyz0jj
161970154614435840|Wed Jan 25 003428 0000 2012|Lack of ZZZs May Fuel Appetite  http//onmsncom/yfoT7l
161944593645043713|Tue Jan 24 225254 0000 2012|Can Low Birth Weight Raise Autism Risk?  http//onmsncom/yAdisu
161928312116088833|Tue Jan 24 214812 0000 2012|Common Household Chemicals Might Harm Kids Immunity  http//onmsncom/AbBbf0
161928310849417216|Tue Jan 24 214812 0000 2012|Heartburn Meds Wont Help May Harm Kids With Asthma  http//onmsncom/wIxKGe
161928309440118784|Tue Jan 24 214812 0000 2012|Rate of Leg Foot Amputations Among Diabetics Drops CDC  http//onmsncom/AdBJI7
161928306869022720|Tue Jan 24 214811 0000 2012|Gene Mutations May Boost Ovarian Cancer Survival Study  http//onmsncom/Alko7O
161928303668772864|Tue Jan 24 214810 0000 2012|CT Scan Dye Containing Iodine May Affect Thyroid  http//onmsncom/ycu0eV
161893008445411329|Tue Jan 24 192755 0000 2012|How Did Generation X Respond to the H1N1 Swine Flu Epidemic?  http//onmsncom/wMJInf
161868296352833536|Tue Jan 24 174943 0000 2012|Could Magic Mushrooms Ease Depression?  http//onmsncom/yW3BUg
161868294838681600|Tue Jan 24 174943 0000 2012|Even With Insurance Unemployed Have Worse Health Outcomes  http//onmsncom/yuHQq8
161868293110636544|Tue Jan 24 174943 0000 2012|Enriched Skim Milk Good for Gout Study Suggests  http//onmsncom/wZjIws
161823640244072448|Tue Jan 24 145217 0000 2012|Drug May Slow Early Prostate Cancer Study  http//onmsncom/w6ziYF
161823638994173953|Tue Jan 24 145216 0000 2012|Baltimore Deemed US City With Most TopRanked Hospitals  http//onmsncom/zwd7IM
161823636888621056|Tue Jan 24 145216 0000 2012|ObGyns Should Screen for Domestic Abuse Experts  http//onmsncom/wqmALN
161611303889276928|Tue Jan 24 004832 0000 2012|Living Together May Be Mentally Healthier Than Marriage Study  http//onmsncom/yKfysF
161578583083589632|Mon Jan 23 223830 0000 2012|Abortion Safer for Women Than Childbirth Study Claims  http//onmsncom/zlJitn
161578581435228160|Mon Jan 23 223830 0000 2012|Steady Diet of Mental Stimulation Might Reduce Alzheimers Risk  http//onmsncom/zLNtwa
161578579082223617|Mon Jan 23 223829 0000 2012|Narcissism Especially Bad for Mens Health Study Says  http//onmsncom/yi3IJD
161578577962344448|Mon Jan 23 223829 0000 2012|Study Shows How Stress Triggers Immune System  http//onmsncom/yE5mkR
161578576678895616|Mon Jan 23 223829 0000 2012|Dyslexias Brain Changes May Occur Before Kids Learn to Read  http//onmsncom/wLdgBg
161530941347610624|Mon Jan 23 192912 0000 2012|Small Stem Cell Study Claims Early Success in Treating Eye Disease  http//onmsncom/xX0yHl
161530939875409920|Mon Jan 23 192911 0000 2012|Hip Fracture Patients Often Have Other Health Problems  http//onmsncom/ysfDyZ
161508697519038464|Mon Jan 23 180048 0000 2012|Alcohol OK in Housing for Formerly Homeless Study Says  http//onmsncom/wMP5BS
161501459987439616|Mon Jan 23 173203 0000 2012|Bosses Have Big Impact on Workplace WellBeing  http//onmsncom/x38z6g
161501457827368960|Mon Jan 23 173202 0000 2012|Pain Intensity Greater for Women Than Men Study Finds  http//onmsncom/xQ0Kb7
161501451321999361|Mon Jan 23 173201 0000 2012|Certain Seniors at Risk for Infection After ER Visit Study  http//onmsncom/xhzKKR
161460755403771904|Mon Jan 23 145018 0000 2012|CoOccurring Disorders May Explain Change in Autism Diagnosis  http//onmsncom/zfw9h3
161460754237759488|Mon Jan 23 145018 0000 2012|Severe Brain Injury When Young May Have LongTerm Effects  http//onmsncom/woLtz9
161460752803311617|Mon Jan 23 145017 0000 2012|Only 1 in 4 Young Teens Uses Sunscreen Regularly Study Finds  http//onmsncom/wTijMb
161171906844823553|Sun Jan 22 194231 0000 2012|New Genetic Clues to Breast Cancer?  http//onmsncom/ABQQsz
161103088579657728|Sun Jan 22 150904 0000 2012|Avoid Getting Scorched by Hot Yoga  http//onmsncom/xn5qa3
160732564993216513|Sat Jan 21 143644 0000 2012|Texting Talking on Cellphone Slows Walking Pace Study  http//onmsncom/zHaOjA
160732563508445185|Sat Jan 21 143644 0000 2012|Protect Yourself From SkiFatigue Injuries  http//onmsncom/wSSEBe
160487542683209728|Fri Jan 20 222306 0000 2012|Breast Cancer Before 50 Linked to More Distress  http//onmsncom/xZ1Uvf
160487495463735296|Fri Jan 20 222255 0000 2012|More Evidence for Oxaliplatin as Colon Cancer Chemotherapy  http//onmsncom/xrterA
160487468603424770|Fri Jan 20 222248 0000 2012|Many US Adults Not Vaccinated for Hepatitis B  http//onmsncom/wBa0DV
160487446679789568|Fri Jan 20 222243 0000 2012|Anthrax Vaccine Shows Promise in Monkeys  http//onmsncom/AmKwxg
160445826202742784|Fri Jan 20 193720 0000 2012|Researchers Agree to Postpone Bird Flu Research  http//onmsncom/zO92cr
160445824982200320|Fri Jan 20 193720 0000 2012|Smoking During Pregnancy Not Linked to Autism  http//onmsncom/At4dcb
160445822906011649|Fri Jan 20 193719 0000 2012|Asthma Meds Likely Safe During Pregnancy Study  http//onmsncom/Alz306
160445820494282752|Fri Jan 20 193719 0000 2012|Study Highlights Features of HighQuality Primary Care  http//onmsncom/yjFOLf
160421051224961024|Fri Jan 20 175853 0000 2012|Experts Weigh Changes to Definition of Autism  http//onmsncom/xE57Jg
160421050029572096|Fri Jan 20 175853 0000 2012|British Troops Have Lower Rate of Mild Traumatic Brain Injury  http//onmsncom/zYxGea
160421048800657408|Fri Jan 20 175853 0000 2012|US WorkRelated Injuries Illnesses Take Toll on the Till  http//onmsncom/zgtkIy
160421047395565568|Fri Jan 20 175852 0000 2012|Tanning Salon Tax No Deterrent Study  http//onmsncom/AeQGq6
160368779359031296|Fri Jan 20 143111 0000 2012|Many Breast Cancer Patients Uninformed About Options Study  http//onmsncom/wyrZDJ
160368776846643203|Fri Jan 20 143110 0000 2012|Rapid Infant Growth Linked to Asthma in Study  http//onmsncom/AezAy3
160368774820794368|Fri Jan 20 143110 0000 2012|Treating Diabetes Depression Together May Make Sense  http//onmsncom/xCMryZ
160165972416790528|Fri Jan 20 010518 0000 2012|Bipolar Drug May Spur Weight Gain Thyroid Problems Review  http//onmsncom/A0DtGV
160133198674792448|Thu Jan 19 225504 0000 2012|Alcohol OK in Housing for Formerly Homeless Study Says  http//onmsncom/xCY0RZ
160133197424885762|Thu Jan 19 225504 0000 2012|Kidney Failure Patients Prone to GI Tract Bleeding  http//onmsncom/A3rTGt
160124782959001601|Thu Jan 19 222137 0000 2012|Sex OK for Many Heart Patients Docs Say  http//onmsncom/yu9Mag
160124781067382785|Thu Jan 19 222137 0000 2012|Can Coffee Really Thwart Type 2 Diabetes?  http//onmsncom/zY9umC
160124779238662144|Thu Jan 19 222137 0000 2012|Poorer Folks May Find It Harder to Quit Smoking  http//onmsncom/zvZrtf
160124776143261696|Thu Jan 19 222136 0000 2012|Stroke Patients With Delirium Have Worse Prognosis  http//onmsncom/A7RrIS
160089577892225024|Thu Jan 19 200144 0000 2012|More Than Half of Teens Who Gave Birth Werent Using Contraception CDC  http//onmsncom/yBjM9d
160089576893984768|Thu Jan 19 200144 0000 2012|Study Hints That Statins Might Fight Breast Cancer  http//onmsncom/wkGE5R
160089575744749568|Thu Jan 19 200143 0000 2012|US Military Women Exposed to More Combat Than Ever Before  http//onmsncom/zY1IlF
160061706259808256|Thu Jan 19 181059 0000 2012|More Americans Practicing Safe Sex CDC Reports  http//onmsncom/AkEx6O
160061704540127232|Thu Jan 19 181058 0000 2012|Narrowed Artery Condition Often Goes Undiagnosed Study  http//onmsncom/zv3iEc
160061702543650816|Thu Jan 19 181058 0000 2012|Repeat Scans Urged for Head Injury When Blood Thinners Involved  http//onmsncom/yfljtS
160011484804562947|Thu Jan 19 145125 0000 2012|1 in 5 US Adults Suffers Mental Ills Report  http//onmsncom/zK8R7j
160011482019545088|Thu Jan 19 145124 0000 2012|Hungry Families Admit to Formula Stretching   http//onmsncom/zdeKkw
159812095179882496|Thu Jan 19 013907 0000 2012|Antidepressants Might Raise Fall Risk in Nursing Homes  http//onmsncom/zAiAeh
159780621550501889|Wed Jan 18 233403 0000 2012|Some Women Can Go Longer Between Bone Checks Study  http//onmsncom/zWNbn2
159780619155542016|Wed Jan 18 233402 0000 2012|Melanoma Drugs Link to Other Skin Cancers Identified  http//onmsncom/zFAdLE
159780616349560832|Wed Jan 18 233402 0000 2012|New Drug Combo for Hepatitis C Shows Promise  http//onmsncom/xpoR3u
159763939608117248|Wed Jan 18 222746 0000 2012|Study Maps Path From Smoking to Emphysema in Mice  http//onmsncom/wSy7SP
159735271607382016|Wed Jan 18 203351 0000 2012|Genes May Guide Intelligence Throughout Life  http//onmsncom/AxDiaq
159735269745106944|Wed Jan 18 203350 0000 2012|Gossiping Might Be Good for You  http//onmsncom/yWiOiZ
159703525729910784|Wed Jan 18 182742 0000 2012|Genes May Give Clues to Severe Form of Lupus  http//onmsncom/ysuKi8
159645302926737409|Wed Jan 18 143620 0000 2012|Flu Season Off to Slow Start So Far  http//onmsncom/zn6Oxy
159645300796047360|Wed Jan 18 143620 0000 2012|Sleep Might Help Deepen Traumatic Memories  http//onmsncom/wVZ3Io
159645298807934976|Wed Jan 18 143619 0000 2012|Vaccine Against Bacterial Meningitis Shows Promise  http//onmsncom/A047Sc
159645285092569088|Wed Jan 18 143616 0000 2012|US Wants to Buttress Alzheimers Arsenal by 2025  http//onmsncom/xCDYup
159432737965604864|Wed Jan 18 003141 0000 2012|Blood Test Shows Promise in Spotting Pancreatic Cancers Early  http//onmsncom/xpjWjz
159432736778629120|Wed Jan 18 003141 0000 2012|Experimental Drug Might Help Some a Bit With Colon Cancer  http//onmsncom/AD7BQ1
159432735029608449|Wed Jan 18 003140 0000 2012|The Pill Can Help Ease Period Pain Study Finds  http//onmsncom/wYhXkF
159389031313059841|Tue Jan 17 213801 0000 2012|US Wants to Buttress Alzheimers Arsenal by 2025  http//onmsncom/w5QOpB
159389029979258880|Tue Jan 17 213800 0000 2012|Joint Replacement Patients Face Blood Clot Risk in Hospital  http//onmsncom/wchoog
159389028679024641|Tue Jan 17 213800 0000 2012|Experimental Blood Thinner Given Before Surgery Shows Benefit  http//onmsncom/AcqmHs
159389027500441600|Tue Jan 17 213800 0000 2012|Upper Normal Blood Pressure Linked to Heart Risk in Men  http//onmsncom/xPFJHC
159365306400260096|Tue Jan 17 200344 0000 2012|Knee Arthritis May Speed Up Process Linked to Cell Aging  http//onmsncom/xJv1Et
159365305167122433|Tue Jan 17 200344 0000 2012|More Known About Proteins That Cause Autoimmune Diseases  http//onmsncom/wUSgyd
159331641809059841|Tue Jan 17 174958 0000 2012|Drug Duo May Help Fight Aggressive Form of Breast Cancer  http//onmsncom/xRIkTs
159331640462684160|Tue Jan 17 174957 0000 2012|Americans Arent Getting Any Skinnier  http//onmsncom/yruv5w
159331638847868929|Tue Jan 17 174957 0000 2012|Heavier ExNFL Players May Be Prone to Brain Decline  http//onmsncom/zJzcS6
159281563383762945|Tue Jan 17 143058 0000 2012|Vitamin D Wont Help Most COPD Patients Study  http//onmsncom/xa0KAH
159281562184192000|Tue Jan 17 143058 0000 2012|Drinking Late in First Trimester May Be Most Hazardous  http//onmsncom/AvI1Lm
159281559906680832|Tue Jan 17 143057 0000 2012|Younger Adults on Multiple Meds at Risk for Falls Study  http//onmsncom/xxxcIs
